start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
269.0,270.0,-0.35150000000000003,-0.839,0.444,0.06866666666666667,0.35150000000000003,-0.358,0.05687486263719675,-0.266,-0.424,0.424,0.07533333333333336,0.839,-0.851,0.06518435395092907,-0.738,-0.916,0.916,0.07266666666666667,0.444,0.46699999999999997,0.08266801074176154,0.53,0.312,0.53,0.6893061590218805,0.8494742379526563,0.6064586503505515
270.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,273.0,0.35250000000000004,-0.8140000000000001,0.5055000000000001,0.03266666666666668,0.35250000000000004,0.348,0.04015905875391007,0.406,0.308,0.406,0.05599999999999997,0.8140000000000001,-0.8240000000000001,0.034583232931581144,-0.76,-0.848,0.848,0.05400000000000003,0.5055000000000001,0.511,0.03930330774883968,0.55,0.45,0.55,-0.40969734662512747,-0.46994272166345924,0.9041847774345309
273.0,274.0,0.19815384615384615,-0.8196923076923077,0.37753846153846143,0.14583333333333334,0.4276923076923077,0.44,0.3810063286681825,0.476,-0.378,0.476,0.032833333333333346,0.8196923076923077,-0.83,0.041782190934535016,-0.76,-0.878,0.878,0.07400000000000002,0.37753846153846143,0.32,0.11531136136206008,0.552,0.238,0.552,-0.8406285887138898,-0.9711394917648708,0.7444234841362353
274.0,275.0,0.42010000000000003,-0.8756,0.23610000000000003,0.008736842105263157,0.42010000000000003,0.418,0.01738361297314226,0.448,0.386,0.448,0.016842105263157908,0.8756,-0.879,0.013365627557282909,-0.846,-0.9,0.9,0.00863157894736842,0.23610000000000003,0.232,0.019250714272462728,0.27,0.208,0.27,0.44055575400988384,0.5223116225928885,0.17473910198256346
275.0,276.0,-0.28662499999999996,-0.682125,0.45899999999999996,0.22853333333333337,0.432875,-0.295,0.4150943981493848,0.398,-0.936,0.936,0.21946666666666664,0.683125,-0.796,0.28672675908432405,0.008,-0.962,0.962,0.20906666666666668,0.475,0.541,0.26640289037471043,1.07,-0.128,1.07,-0.7470956196012773,-0.0378417088863859,-0.21493958180387596
276.0,277.0,-0.1875,-0.8818333333333334,0.3701666666666667,0.08763636363636364,0.22216666666666662,-0.191,0.20593222995280108,0.086,-0.552,0.552,0.11909090909090905,0.8818333333333334,-0.868,0.14376939482688547,-0.666,-1.184,1.184,0.12272727272727274,0.3701666666666667,0.33999999999999997,0.12299717702270875,0.624,0.188,0.624,-0.6659207315146543,-0.3392838982609601,0.061996907453247915
277.0,278.0,-0.29250000000000004,-0.9051666666666667,0.2836666666666667,0.01981818181818182,0.29250000000000004,-0.28,0.033016410061260944,-0.258,-0.36,0.36,0.030727272727272735,0.9051666666666667,-0.921,0.030978038816053058,-0.834,-0.938,0.938,0.023090909090909096,0.2836666666666667,0.284,0.022521594575478494,0.322,0.24,0.322,0.24451245151003378,-0.35167598066356864,0.46479787343371776
278.0,279.0,-0.281125,-0.9085000000000001,0.268125,0.010666666666666665,0.281125,-0.288,0.01637022831239686,-0.25,-0.306,0.306,0.012800000000000004,0.9085000000000001,-0.905,0.024109126902482386,-0.88,-0.962,0.962,0.01573333333333333,0.268125,0.308,0.06592218424020854,0.344,0.168,0.344,-0.63106213680164,-0.7960899349750118,0.8628262775387177
279.0,280.0,-0.2831,-0.8992999999999999,0.3076,0.00526315789473682,0.2831,-0.282,0.0073068461048526115,-0.272,-0.296,0.296,0.008105263157894744,0.8992999999999999,-0.9,0.00849176071259666,-0.878,-0.92,0.92,0.0128421052631579,0.3076,0.304,0.01389388354636673,0.334,0.28,0.334,-0.216445372112309,-0.42395391272519406,0.4583690449235661
280.0,281.0,-0.2757,-0.9014000000000001,0.3055,0.006842105263157869,0.2757,-0.274,0.005595533933415097,-0.264,-0.286,0.286,0.02389473684210526,0.9014000000000001,-0.9,0.024552800247629594,-0.852,-0.968,0.968,0.01031578947368422,0.3055,0.303,0.011573677030226834,0.328,0.29,0.328,0.21268538474797366,0.060993590948212724,0.6900891577769672
281.0,282.0,-0.30625,-0.899375,0.28525,0.008133333333333341,0.30625,-0.306,0.007644442425710335,-0.29,-0.32,0.32,0.00733333333333334,0.899375,-0.898,0.006273705045664808,-0.89,-0.912,0.912,0.008666666666666656,0.28525,0.285,0.010580051984749402,0.312,0.268,0.312,-0.10099777562468167,-0.1939635495396716,0.38370347471216193
282.0,283.0,-0.391875,-0.955375,0.3365,0.0828,0.391875,-0.304,0.19516975783916934,-0.21,-0.834,0.834,0.1344,0.955375,-0.904,0.20156725769578748,-0.808,-1.722,1.722,0.11359999999999999,0.3365,0.28200000000000003,0.18116498005961307,1.008,0.208,1.008,0.5605621647226574,-0.7322279882013486,-0.9650883635828217
283.0,284.0,-0.106,-0.8363636363636363,0.21545454545454545,0.0524,0.1590909090909091,-0.178,0.14734498788403172,0.15,-0.262,0.262,0.08480000000000001,0.8363636363636363,-0.88,0.12760398449697463,-0.576,-1.05,1.05,0.053599999999999995,0.21545454545454545,0.204,0.07647740443052282,0.344,0.102,0.344,0.5155790556952603,0.26542064817764793,0.48107353225960303
284.0,285.0,-0.0006666666666666673,-0.9131111111111111,-0.2717777777777778,0.028750000000000005,0.03888888888888889,0.002,0.04364503280888776,0.054,-0.066,0.066,0.16149999999999998,0.9131111111111111,-0.872,0.1412644835795171,-0.74,-1.256,1.256,0.08,0.2717777777777778,-0.268,0.08179891031300515,-0.162,-0.428,0.428,-0.1875432009152664,0.5724474029763269,-0.6172625386373868
285.0,286.0,-0.02640000000000001,-0.8548000000000001,-0.3844,0.008142857142857141,0.02640000000000001,-0.024,0.016333197278344903,-0.002,-0.058,0.058,0.018714285714285732,0.8548000000000001,-0.85,0.022742617849901704,-0.834,-0.93,0.93,0.017571428571428568,0.3844,-0.386,0.019130429512515743,-0.34,-0.416,0.416,-0.4933330617261765,0.13177107828119064,-0.3053565785414405
286.0,287.0,-0.0135,-0.8896666666666667,-0.31516666666666665,0.004909090909090911,0.0135,-0.016,0.004252450274057691,-0.004,-0.02,0.02,0.006909090909090915,0.8896666666666667,-0.896,0.020163222846448836,-0.862,-0.916,0.916,0.015272727272727276,0.31516666666666665,-0.306,0.05090159351358484,-0.248,-0.388,0.388,-0.07969542893316456,0.1813297399460873,-0.9577179867453258
287.0,288.0,-0.0013999999999999998,-0.938,-0.16049999999999998,0.009789473684210527,0.007400000000000001,-0.002,0.009057593499379403,0.014,-0.02,0.02,0.013578947368421012,0.938,-0.942,0.01641950060141901,-0.892,-0.958,0.958,0.012421052631578946,0.16049999999999998,-0.15,0.034186985827943356,-0.126,-0.254,0.254,-0.34157882676159945,0.5079899084589261,-0.8002376707840142
288.0,289.0,0.0034000000000000002,-0.9504000000000001,-0.14390000000000003,0.00736842105263158,0.0082,0.002,0.009509994742374992,0.024,-0.016,0.024,0.013894736842105251,0.9504000000000001,-0.946,0.02260619384151167,-0.916,-1.038,1.038,0.017578947368421045,0.14390000000000003,-0.134,0.03874777412961936,-0.114,-0.306,0.306,-0.04949187460355093,-0.3488279368080194,0.8279565429874073
289.0,290.0,0.5438333333333333,-0.8288333333333333,-0.27033333333333337,0.27399999999999997,0.5571666666666666,0.515,0.46407647238598754,1.56,-0.076,1.56,0.4374545454545454,0.8288333333333333,-0.687,0.6283817620594099,-0.206,-2.536,2.536,0.12945454545454543,0.27033333333333337,-0.236,0.14940734772947264,-0.052,-0.57,0.57,-0.6500844638619865,-0.7235693947488854,0.46307138759046873
290.0,291.0,0.8613999999999999,-0.23009999999999997,-0.08549999999999999,0.08357894736842106,0.8613999999999999,0.898,0.2018881868758051,1.16,0.408,1.16,0.09968421052631579,0.23729999999999998,-0.264,0.15464213526720327,0.072,-0.496,0.496,0.05052631578947369,0.0901,-0.05,0.09719439284238572,0.03,-0.324,0.324,-0.6010252205918257,0.46829644280045657,-0.5583070832073809
291.0,292.0,0.9681666666666665,-0.18866666666666665,-0.02766666666666667,0.052000000000000005,0.9681666666666665,0.971,0.052785467276093685,1.088,0.892,1.088,0.059454545454545454,0.18866666666666665,-0.20700000000000002,0.06847059385036923,-0.026,-0.29,0.29,0.032909090909090916,0.06566666666666665,-0.056999999999999995,0.06681234084275814,0.092,-0.1,0.1,0.8232531115222796,-0.36494400610336514,-0.02414254738130904
292.0,293.0,0.9446999999999999,-0.24419999999999997,-0.051000000000000004,0.017578947368421027,0.9446999999999999,0.942,0.018604031821086497,0.992,0.914,0.992,0.03894736842105263,0.24419999999999997,-0.241,0.0486945582175257,-0.144,-0.356,0.356,0.02368421052631579,0.06220000000000001,-0.054,0.05549594579786887,0.034,-0.144,0.144,-0.2724979383979127,-0.019468286393424176,0.028271683560294254
293.0,294.0,0.9422999999999998,-0.2589,-0.038500000000000006,0.008842105263157868,0.9422999999999998,0.943,0.011954497061775503,0.96,0.92,0.96,0.009263157894736838,0.2589,-0.258,0.026955333424018332,-0.222,-0.324,0.324,0.012315789473684212,0.038500000000000006,-0.034,0.01999874996093506,-0.002,-0.068,0.068,0.027526284992425,0.6238628106988844,0.4618113174812459
294.0,295.0,0.9538,-0.1961,-0.06620000000000001,0.0062105263157894676,0.9538,0.956,0.006508456038109182,0.962,0.936,0.962,0.006842105263157897,0.1961,-0.195,0.021977033466780725,-0.148,-0.238,0.238,0.007789473684210529,0.06620000000000001,-0.073,0.018087564789103037,-0.026,-0.09,0.09,-0.03229943535986006,0.17125073821632653,-0.5695942766017744
295.0,296.0,0.9577,-0.1647,-0.08770000000000001,0.00789473684210527,0.9577,0.956,0.011050339361304711,0.998,0.944,0.998,0.012315789473684207,0.1647,-0.168,0.01474143819306651,-0.136,-0.192,0.192,0.012526315789473684,0.08770000000000001,-0.09,0.01822388542545195,-0.034,-0.114,0.114,0.1276259588092516,0.6648620580918609,-0.43622416704300276
296.0,297.0,0.9402999999999999,-0.2012,-0.05740000000000001,0.04747368421052632,0.9402999999999999,0.935,0.06500238457164477,1.12,0.816,1.12,0.060000000000000005,0.2024,-0.157,0.12541515059991756,0.012,-0.468,0.468,0.031789473684210534,0.0712,-0.029,0.08175597837467301,0.046,-0.208,0.208,0.4152406935427264,0.07071818068100022,-0.26249536113369815
297.0,298.0,0.8895,-0.026000000000000006,-0.041833333333333333,0.07400000000000001,0.8895,0.925,0.10295023069425342,1.02,0.732,1.02,0.04672727272727273,0.07733333333333335,-0.064,0.0864175908018732,0.15,-0.112,0.15,0.02981818181818182,0.05483333333333334,-0.008,0.07561507051434183,0.03,-0.216,0.216,0.1422248453684022,-0.6756832888858011,0.08166943687611251
298.0,299.0,0.95975,0.1995,-0.12925,0.05120000000000001,0.95975,0.964,0.06960199350593343,1.062,0.782,1.062,0.03880000000000001,0.1995,0.198,0.04354021129944135,0.278,0.124,0.278,0.052399999999999995,0.13874999999999998,-0.134,0.08787740039395794,0.046,-0.352,0.352,-0.001608653132769281,-0.3608408956113042,-0.11431052572190824
299.0,300.0,0.9507000000000001,0.1533,-0.1696,0.015789473684210523,0.9507000000000001,0.952,0.03644873111645999,0.998,0.892,0.998,0.013473684210526313,0.1533,0.143,0.03320406601607701,0.224,0.11,0.224,0.009684210526315792,0.1696,-0.166,0.01723484841824842,-0.146,-0.208,0.208,0.2795216668854093,-0.5302231359574997,-0.7841094541260234
300.0,301.0,0.9446999999999999,0.10729999999999999,-0.14650000000000002,0.011789473684210502,0.9446999999999999,0.95,0.015023648025695991,0.966,0.914,0.966,0.00863157894736842,0.10729999999999999,0.103,0.014863041411501215,0.142,0.086,0.142,0.01052631578947368,0.14650000000000002,-0.144,0.010293201639917484,-0.132,-0.168,0.168,-0.659704036374448,0.41741722417966975,-0.551349415588732
301.0,302.0,0.9503,0.10350000000000001,-0.15109999999999998,0.01084210526315788,0.9503,0.948,0.013700729907563306,0.976,0.924,0.976,0.006421052631578949,0.10350000000000001,0.097,0.015282342752340035,0.134,0.082,0.134,0.007578947368421053,0.15109999999999998,-0.148,0.010246462804304714,-0.132,-0.178,0.178,-0.2953969883857978,0.15336503466422277,-0.6855484371306726
302.0,303.0,0.7350000000000001,-0.5034,-0.0188,0.08305263157894738,0.7350000000000001,0.7949999999999999,0.38633897033563674,1.352,0.224,1.352,0.09610526315789474,0.5282,-0.6679999999999999,0.3497805597799855,0.092,-0.92,0.92,0.11021052631578951,0.26399999999999996,0.097,0.3164139061419393,0.528,-0.68,0.68,0.5961614596055397,-0.8784534088676038,-0.6858389237497693
303.0,304.0,0.0658,-0.8235000000000001,0.4744,0.05221052631578947,0.1048,0.08299999999999999,0.09851883068733612,0.216,-0.154,0.216,0.08736842105263154,0.8235000000000001,-0.8109999999999999,0.12315173567595383,-0.552,-1.032,1.032,0.03347368421052632,0.4744,0.522,0.09740143736105746,0.574,0.27,0.574,-0.33414477255319486,-0.46429530058787993,0.7207242615886542
304.0,305.0,0.8324999999999999,-0.4162,-0.262,0.07526315789473684,0.8324999999999999,0.902,0.19204882191776132,1.02,0.37,1.02,0.146,0.4162,-0.352,0.20969015236772565,-0.066,-0.862,0.862,0.10915789473684212,0.3702,-0.242,0.3465821691893569,0.39,-0.76,0.76,0.16173775082128028,-0.7506351651024146,-0.15870961088481958
305.0,306.0,0.9585999999999999,-0.1659,-0.07970000000000002,0.017263157894736834,0.9585999999999999,0.953,0.02614651028340111,1.036,0.918,1.036,0.029368421052631582,0.1659,-0.158,0.04051407162949683,-0.114,-0.296,0.296,0.03484210526315789,0.08850000000000001,-0.078,0.05648105877194584,0.088,-0.186,0.186,-0.5742085214113637,0.544304902231332,-0.48631773104522624
306.0,307.0,0.9641000000000002,-0.1428,-0.0376,0.009052631578947376,0.9641000000000002,0.961,0.00813572369245663,0.978,0.952,0.978,0.010526315789473682,0.1428,-0.146,0.02041959842896035,-0.104,-0.174,0.174,0.012315789473684212,0.0376,-0.034,0.014361058456812995,-0.002,-0.056,0.056,0.11485105338991,0.06812875101086546,0.2957233533125593
307.0,308.0,0.969,-0.11840000000000002,-0.028500000000000004,0.006842105263157901,0.969,0.968,0.005882176467941102,0.984,0.96,0.984,0.005263157894736842,0.11840000000000002,-0.12,0.006974238309665078,-0.104,-0.128,0.128,0.00831578947368421,0.028500000000000004,-0.026,0.0071798328671355575,-0.014,-0.04,0.04,-0.06825322845406068,0.3717468251692296,-0.059911492226547694
308.0,309.0,0.9750666666666665,-0.09560000000000003,-0.02693333333333333,0.01057142857142858,0.9750666666666665,0.974,0.010115774260475026,0.992,0.96,0.992,0.018,0.09560000000000003,-0.104,0.02534245449833145,-0.018,-0.126,0.126,0.011000000000000001,0.02693333333333333,-0.026,0.01163595958894476,-0.004,-0.046,0.046,0.18453321282841806,-0.4219903711348983,-0.6263258547860285
309.0,310.0,0.801625,-0.48475,-0.39475,0.1004,0.801625,0.885,0.28828997446147864,1.126,0.294,1.126,0.20306666666666665,0.48475,-0.433,0.3247405695320497,-0.026,-1.088,1.088,0.156,0.39475,-0.282,0.21488470745960495,-0.1,-0.882,0.882,0.7298666931631812,-0.001550163592676259,0.15133516448457285
310.0,311.0,0.04549999999999999,-0.90375,-0.2685,0.04742857142857143,0.1225,0.011,0.12962927910005517,0.24,-0.09,0.24,0.054285714285714284,0.90375,-0.901,0.040870986041445095,-0.826,-0.976,0.976,0.0357142857142857,0.2685,-0.236,0.0748581992837124,-0.194,-0.42,0.42,-0.27573686637974604,-0.8113562017024808,0.16444527759178745
311.0,312.0,-0.10400000000000001,-0.899,-0.2635,0.012000000000000002,0.10400000000000001,-0.10400000000000001,0.008246211251235322,-0.094,-0.114,0.114,0.016000000000000014,0.899,-0.901,0.0100498756211209,-0.884,-0.91,0.91,0.02266666666666667,0.2635,-0.265,0.01465435088975284,-0.242,-0.282,0.282,-0.8205286873307193,-0.7033927426462762,0.9064711626764795
312.0,313.0,-0.11575,-0.90275,-0.25475000000000003,0.015428571428571432,0.11575,-0.113,0.011155155758661554,-0.1,-0.136,0.136,0.009428571428571437,0.90275,-0.904,0.0054715171570598265,-0.894,-0.912,0.912,0.011999999999999992,0.25475000000000003,-0.254,0.018572493101358258,-0.226,-0.282,0.282,0.4372446339148752,-0.7979209157931584,-0.21218815732293983
313.0,314.0,0.04083333333333333,-0.8743333333333334,-0.28250000000000003,0.054363636363636364,0.11816666666666668,0.06,0.13565755497657409,0.332,-0.126,0.332,0.10327272727272724,0.8743333333333334,-0.877,0.09138137422667462,-0.666,-1.022,1.022,0.11163636363636366,0.28250000000000003,-0.246,0.10861591350564917,-0.18,-0.576,0.576,0.3339318733198936,-0.3393097718627032,0.2847387838478669
314.0,315.0,0.7501,-0.5812999999999999,-0.05840000000000001,0.23031578947368422,0.7501,0.677,0.43218906742304347,1.776,0.21,1.776,0.2769473684210527,0.5812999999999999,-0.317,0.6094355667336785,-0.094,-2.42,2.42,0.08442105263157894,0.0792,-0.028999999999999998,0.09771304928206877,0.078,-0.308,0.308,-0.6334203653381625,-0.43357182489832286,0.262091191186011
315.0,316.0,0.9456000000000001,-0.21939999999999998,-0.09010000000000001,0.0448421052631579,0.9456000000000001,0.935,0.049950375373964906,1.048,0.864,1.048,0.108,0.23620000000000002,-0.23299999999999998,0.11913034877813461,0.168,-0.378,0.378,0.05642105263157895,0.1031,-0.10200000000000001,0.07417135565701898,0.07,-0.194,0.194,-0.3019457360697223,0.4806516292054569,0.05335636339552035
316.0,317.0,0.9507999999999999,-0.21610000000000001,-0.06480000000000001,0.013052631578947338,0.9507999999999999,0.952,0.010628264204469114,0.974,0.934,0.974,0.016842105263157898,0.21610000000000001,-0.203,0.04780575279189734,-0.16,-0.322,0.322,0.013473684210526313,0.06480000000000001,-0.061,0.022310535627814945,-0.02,-0.102,0.102,0.34812581267321413,0.37803282272955857,0.5967904926394649
317.0,318.0,0.9542999999999999,-0.2083,-0.046700000000000005,0.0067368421052631635,0.9542999999999999,0.953,0.0062056425936400875,0.966,0.944,0.966,0.009789473684210525,0.2083,-0.209,0.012087596948939024,-0.19,-0.232,0.232,0.009789473684210527,0.046700000000000005,-0.046,0.010144456614328832,-0.026,-0.072,0.072,-0.5267205952473356,0.006512808496495768,0.02438385846627456
318.0,319.0,0.9592000000000003,-0.17470000000000002,-0.054200000000000005,0.00747368421052631,0.9592000000000003,0.962,0.011088733020503286,0.974,0.934,0.974,0.010315789473684209,0.17470000000000002,-0.178,0.011158404903927797,-0.154,-0.194,0.194,0.010000000000000004,0.054200000000000005,-0.054,0.009184770002564027,-0.036,-0.072,0.072,0.27187667085280476,-0.5141021559044217,-0.08527879017913696
319.0,320.0,0.9587,-0.16519999999999999,-0.06600000000000002,0.00957894736842105,0.9587,0.96,0.010378342834961647,0.972,0.92,0.972,0.010000000000000004,0.16519999999999999,-0.164,0.016436544649043486,-0.142,-0.194,0.194,0.008842105263157894,0.06600000000000002,-0.068,0.006957010852370433,-0.052,-0.078,0.078,0.4973500009251706,0.32685964839889936,0.2955857516835516
320.0,321.0,0.9452,-0.19490000000000002,-0.07039999999999999,0.037578947368421066,0.9452,0.959,0.07660652713705275,1.12,0.784,1.12,0.028736842105263154,0.19490000000000002,-0.203,0.04661963105817119,-0.068,-0.272,0.272,0.03210526315789473,0.1152,-0.095,0.1022655367169214,0.226,-0.168,0.226,-0.7191977911953973,0.196481900391578,-0.27753274370827713
321.0,322.0,0.9458,-0.30720000000000003,0.05099999999999999,0.07389473684210526,0.9458,0.9359999999999999,0.1148945603586175,1.224,0.79,1.224,0.14042105263157895,0.30720000000000003,-0.258,0.22204359932229525,-0.016,-1.01,1.01,0.03894736842105263,0.1044,0.076,0.10866922287382016,0.238,-0.12,0.238,-0.44056975023919176,0.03773977032416042,0.050585791039276594
322.0,323.0,0.86775,-0.33575,0.16249999999999998,0.1522666666666667,0.86775,0.862,0.19499342937647926,1.374,0.428,1.374,0.12093333333333334,0.33575,-0.23199999999999998,0.2538443174467374,-0.068,-0.874,0.874,0.15653333333333336,0.219,0.16299999999999998,0.1992554892593928,0.524,-0.16,0.524,-0.03213641633955259,0.2915148376071567,-0.6723647675129509
323.0,324.0,0.43325,-0.70825,0.519,0.0965714285714286,0.43325,0.448,0.12466329652307452,0.636,0.264,0.636,0.16599999999999998,0.70825,-0.713,0.16049746882739302,-0.336,-0.888,0.888,0.03914285714285714,0.519,0.511,0.0442944691807002,0.608,0.464,0.608,-0.7702957280024063,0.7483391733981364,-0.3537342627471611
324.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,328.0,0.59775,-0.16325,0.9252500000000001,0.09028571428571427,0.59775,0.664,0.16376946449201085,0.742,0.27,0.742,0.08171428571428573,0.16325,-0.16899999999999998,0.08504079903199405,-0.05,-0.32,0.32,0.0765714285714286,0.9252500000000001,0.9650000000000001,0.12177823081322871,1.052,0.728,1.052,-0.008746445521539735,-0.05443801091505314,0.7652541675747558
