start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
404.0,405.0,0.2812,0.8462999999999999,-0.06420000000000001,0.07757894736842107,0.2899999999999999,0.22999999999999998,0.18115783173796268,0.686,-0.088,0.686,0.09115789473684212,0.8462999999999999,0.965,0.23513764054272554,1.038,0.258,1.038,0.04947368421052632,0.1552,0.038,0.21906519577513905,0.224,-0.532,0.532,-0.8488142046902947,-0.8505642004141528,0.9369484872866827
405.0,406.0,-0.0349,0.5411000000000001,-0.7026,0.06926315789473685,0.17609999999999998,-0.106,0.19195569801389067,0.434,-0.218,0.434,0.051789473684210496,0.5411000000000001,0.551,0.05961031789883357,0.614,0.398,0.614,0.06484210526315787,0.7026,-0.701,0.06029295149517893,-0.562,-0.896,0.896,-0.6226423405327095,-0.31840980961143156,-0.14104853456262748
406.0,407.0,-0.05600000000000001,0.5498999999999998,-0.6916999999999999,0.01610526315789474,0.05600000000000001,-0.05,0.0158113883008419,-0.032,-0.098,0.098,0.020421052631578937,0.5498999999999998,0.549,0.018936472744415726,0.588,0.504,0.588,0.023999999999999935,0.6916999999999999,-0.691,0.016985582121316865,-0.658,-0.724,0.724,0.2939094707348617,-0.045426511942309,-0.07390088838863543
407.0,408.0,-0.056499999999999995,0.5599999999999999,-0.6945999999999999,0.016000000000000004,0.056499999999999995,-0.041999999999999996,0.0357036412708844,-0.02,-0.16,0.16,0.017894736842105227,0.5599999999999999,0.559,0.015671630419327755,0.588,0.526,0.588,0.018315789473684157,0.6945999999999999,-0.69,0.018995789007040468,-0.658,-0.744,0.744,-0.06219458186420302,0.692844219011432,-0.01679571458906424
408.0,409.0,0.25639999999999996,0.5593999999999999,-0.5994,0.05421052631578947,0.29479999999999995,0.382,0.22040744089072856,0.508,-0.148,0.508,0.07442105263157893,0.5593999999999999,0.576,0.11218930430303951,0.822,0.386,0.822,0.0716842105263158,0.5994,-0.521,0.14862045619631234,-0.36,-0.818,0.818,-0.4145918146705941,0.8178867263581489,-0.3431431256829019
409.0,410.0,0.2955,0.7626000000000002,-0.3585,0.06347368421052632,0.2955,0.314,0.08617163106266469,0.408,0.136,0.408,0.10915789473684212,0.7626000000000002,0.727,0.10822772288096984,1.072,0.624,1.072,0.0808421052631579,0.36769999999999997,-0.437,0.1972560518716726,0.048,-0.616,0.616,-0.3534252264204916,-0.0778950276660304,-0.11379214731355543
410.0,411.0,0.1842,0.8376999999999999,-0.3935,0.04578947368421053,0.1842,0.175,0.0849632861888004,0.342,0.05,0.342,0.10600000000000001,0.8376999999999999,0.798,0.16671805541092422,1.484,0.568,1.484,0.04821052631578947,0.3935,-0.398,0.06734946176473869,-0.288,-0.576,0.576,0.09552193637586195,0.3934304235663445,-0.4055663888362075
411.0,412.0,0.1176,0.8211,-0.38670000000000004,0.019578947368421046,0.1176,0.12,0.03567408022640527,0.176,0.06,0.176,0.026526315789473662,0.8211,0.823,0.0245802766461242,0.876,0.78,0.876,0.022526315789473682,0.38670000000000004,-0.386,0.029531508596751365,-0.33,-0.442,0.442,-0.349375550651138,-0.06538147599793516,0.06911490276829871
412.0,413.0,0.1322,0.8302000000000002,-0.39570000000000005,0.056,0.1446,0.15200000000000002,0.10685672650797423,0.278,-0.112,0.278,0.04705263157894737,0.8302000000000002,0.831,0.049517269714716705,0.914,0.726,0.914,0.034842105263157896,0.39570000000000005,-0.4,0.03930534314822859,-0.318,-0.48,0.48,-0.6120742643396628,-0.23020255288696514,-0.025926205764034007
413.0,414.0,0.028600000000000004,0.8301999999999999,-0.40140000000000003,0.02178947368421053,0.030600000000000006,0.026000000000000002,0.026803731083563723,0.086,-0.01,0.086,0.01957894736842103,0.8301999999999999,0.823,0.03421637035104686,0.944,0.796,0.944,0.0328421052631579,0.40140000000000003,-0.396,0.039694332089103106,-0.352,-0.536,0.536,0.057440283695391184,0.38351202700254483,0.5225166448218677
414.0,415.0,0.1068421052631579,0.9161052631578946,-0.046631578947368406,0.129,0.2782105263157895,0.134,0.3220966287112407,0.626,-0.546,0.626,0.0718888888888889,0.9161052631578946,0.928,0.08537095200349695,1.038,0.728,1.038,0.08155555555555556,0.11736842105263155,0.024,0.13564202520889343,0.166,-0.288,0.288,-0.36041619703880096,0.628432409275368,-0.25802782422861975
415.0,416.0,0.1011,0.9541000000000001,0.13,0.03884210526315789,0.10649999999999997,0.087,0.07424412434664443,0.284,-0.04,0.284,0.05147368421052632,0.9541000000000001,0.96,0.049077387868549004,1.046,0.82,1.046,0.035473684210526324,0.13,0.059,0.10649131419979754,0.326,0.016,0.326,-0.419822370833682,-0.16032673722325827,-0.33396376270084316
416.0,417.0,0.04660000000000001,0.7863,0.6245,0.053473684210526326,0.0548,0.046,0.045791265542677456,0.142,-0.036,0.142,0.06842105263157895,0.7863,0.796,0.07387360827792291,0.974,0.608,0.974,0.06757894736842104,0.6245,0.643,0.09337638887855965,0.75,0.39,0.75,-0.29767947178602233,0.1351084919776001,-0.6953196137356777
417.0,418.0,-0.0086,0.7997,0.6242,0.020736842105263158,0.052000000000000005,0.008,0.057145778496753376,0.088,-0.09,0.09,0.04178947368421052,0.7997,0.797,0.04931642728341134,0.87,0.67,0.87,0.019684210526315776,0.6242,0.624,0.04038762186611141,0.692,0.56,0.692,-0.5818483739084895,0.8745821754736056,-0.41698522349270545
418.0,419.0,-0.08060000000000002,0.8027,0.6264000000000001,0.015368421052631582,0.08060000000000002,-0.072,0.028362651498052862,-0.04,-0.16,0.16,0.053894736842105266,0.8027,0.806,0.06718414991647956,0.944,0.704,0.944,0.02768421052631579,0.6264000000000001,0.623,0.055062146707152634,0.72,0.524,0.72,-0.26679322801500505,0.4665659502798397,-0.5197410783069697
419.0,420.0,-0.1463,0.8346,0.5558,0.044,0.1463,-0.138,0.04636927862281232,-0.064,-0.24,0.24,0.09294736842105263,0.8346,0.789,0.12299609749906701,1.202,0.688,1.202,0.033263157894736856,0.5558,0.59,0.0825127868878515,0.644,0.348,0.644,-0.5623504925563884,-0.2208173296213508,-0.17636456334653722
420.0,421.0,-0.0742,0.8828000000000001,0.4444,0.04000000000000001,0.0806,-0.065,0.07130469830242604,0.024,-0.224,0.224,0.062,0.8828000000000001,0.845,0.0887387175927171,1.086,0.766,1.086,0.026315789473684223,0.4444,0.43,0.07199611100608144,0.558,0.352,0.558,-0.31140954517181957,0.30443771177008905,0.015070022317891991
421.0,422.0,0.004200000000000001,0.944,0.29579999999999995,0.05978947368421053,0.0988,-0.017,0.1339162424801413,0.38,-0.242,0.38,0.09157894736842107,0.944,0.928,0.09347513038236428,1.16,0.776,1.16,0.045578947368421066,0.29579999999999995,0.297,0.08529689326112645,0.432,0.128,0.432,-0.34563475912018965,-0.8062900039666687,0.2734180620199547
422.0,423.0,-0.06490000000000001,0.7005,0.6944999999999999,0.12157894736842108,0.3913,-0.203,0.4295399748568228,0.626,-0.596,0.626,0.09989473684210527,0.7005,0.657,0.20981503759263778,1.048,0.37,1.048,0.08884210526315788,0.6944999999999999,0.7190000000000001,0.25105527279864087,1.136,0.188,1.136,0.921278458287664,-0.663964159519996,-0.5972234945633574
423.0,424.0,-0.1547,0.5927,0.6888,0.09494736842105264,0.2637,-0.263,0.26840735831940227,0.368,-0.538,0.538,0.21652631578947373,0.5927,0.636,0.23084304191376442,0.942,0.034,0.942,0.14494736842105263,0.6888,0.736,0.18148322236504397,0.974,0.096,0.974,-0.17943052278171542,0.09113589543372977,-0.3182106204863817
424.0,425.0,-0.16712500000000002,0.622625,0.7433749999999999,0.16400000000000003,0.295125,-0.129,0.3137331419773818,0.51,-0.544,0.544,0.3094666666666666,0.622625,0.484,0.2963407825038599,1.126,0.118,1.126,0.13399999999999998,0.7433749999999999,0.827,0.1996994225705222,0.952,0.332,0.952,0.24069581408916932,-0.7793757268707823,-0.21220942783354113
425.0,426.0,0.04288888888888889,0.7325555555555555,0.711,0.06035294117647059,0.08844444444444445,0.015,0.12767358070437496,0.4,-0.114,0.4,0.16964705882352943,0.7325555555555555,0.742,0.16892444801094506,1.036,0.206,1.036,0.06976470588235292,0.711,0.711,0.1601877370809361,1.02,0.358,1.02,-0.2951522748356072,-0.7339336785262135,-0.2052873972479278
426.0,427.0,-0.0956470588235294,0.6961176470588235,0.764235294117647,0.1795,0.3594117647058824,0.014,0.39204215577296553,0.54,-0.698,0.698,0.254375,0.6961176470588235,0.664,0.22630377355200115,1.136,0.208,1.136,0.13124999999999998,0.764235294117647,0.824,0.22662317243330837,1.138,0.42,1.138,0.29867405050746715,-0.8828202779337998,-0.45862644841088857
427.0,428.0,-0.058600000000000006,0.5576000000000001,0.8056999999999999,0.15294736842105258,0.2158,-0.137,0.26142999062846634,0.584,-0.506,0.584,0.3098947368421053,0.5768,0.63,0.26529425172815185,0.898,-0.192,0.898,0.1869473684210526,0.8056999999999999,0.855,0.2523222344542787,1.398,0.27,1.398,0.1858005573938336,-0.9101272585042318,-0.229459261669525
428.0,429.0,-0.19090000000000001,0.42619999999999997,0.9439,0.10663157894736844,0.19730000000000003,-0.208,0.13621523409663105,0.038,-0.504,0.504,0.12421052631578947,0.42619999999999997,0.43,0.0918975516540022,0.608,0.262,0.608,0.10947368421052632,0.9439,0.94,0.08304571030462685,1.122,0.776,1.122,0.2769150426015643,0.0046419358369795645,-0.09483866525341891
429.0,430.0,0.08747368421052633,0.7003157894736842,0.47178947368421065,0.15333333333333332,0.3731578947368421,0.23,0.41340987287641034,0.542,-0.818,0.818,0.2302222222222222,0.7003157894736842,0.696,0.32738727310755034,1.228,0.192,1.228,0.19566666666666668,0.48947368421052634,0.55,0.3881333979781162,1.01,-0.094,1.01,0.40601353953568986,-0.7100371549077824,-0.7768630219239
430.0,431.0,0.4112,0.8493999999999999,0.21360000000000007,0.055894736842105254,0.4112,0.451,0.1580270862858643,0.604,0.15,0.604,0.06568421052631576,0.8493999999999999,0.853,0.16399768291046066,1.136,0.604,1.136,0.06515789473684212,0.21360000000000007,0.212,0.09125919131791603,0.384,0.048,0.384,-0.760581193277384,-0.5411476665179602,0.703925677804177
431.0,432.0,0.2285,0.8596999999999999,0.4615,0.03326315789473685,0.2285,0.219,0.0826580304628655,0.424,0.114,0.424,0.03473684210526316,0.8596999999999999,0.861,0.04139698056622004,0.942,0.752,0.942,0.02526315789473685,0.4615,0.459,0.0968108981468512,0.6,0.248,0.6,0.4489897704386335,-0.9119931607090219,-0.4959354441502264
432.0,433.0,0.13130000000000003,0.7384,0.6920000000000001,0.02747368421052631,0.13130000000000003,0.134,0.02594050886162413,0.2,0.078,0.2,0.04336842105263159,0.7384,0.737,0.04805247132042222,0.824,0.652,0.824,0.04136842105263159,0.6920000000000001,0.7,0.05581397674418121,0.8,0.59,0.8,0.40615944045006747,-0.4838922591478579,-0.5501865271670281
433.0,434.0,0.0327,0.6452,0.8095000000000001,0.015894736842105267,0.057100000000000005,0.056,0.050585669907593396,0.088,-0.08,0.088,0.019894736842105274,0.6452,0.644,0.024951152278001123,0.69,0.584,0.69,0.021368421052631568,0.8095000000000001,0.802,0.033273863616959165,0.882,0.734,0.882,0.7019335521203885,-0.3162167947012683,-0.5429877957525636
434.0,435.0,-0.09329999999999998,0.5774999999999999,0.8640000000000001,0.013368421052631582,0.09329999999999998,-0.087,0.03611246322254963,-0.05,-0.158,0.158,0.024631578947368424,0.5774999999999999,0.573,0.03423375527166132,0.642,0.488,0.642,0.01926315789473686,0.8640000000000001,0.862,0.01840652058374968,0.902,0.84,0.902,0.861586960215376,-0.21693840711379536,-0.2612182937508432
435.0,436.0,-0.1761,0.5193000000000001,0.8955000000000002,0.006526315789473683,0.1761,-0.169,0.01858467110282019,-0.136,-0.208,0.208,0.014000000000000012,0.5193000000000001,0.524,0.020231411221167957,0.55,0.472,0.55,0.010842105263157905,0.8955000000000002,0.896,0.009754486147409314,0.91,0.876,0.91,0.7461020863707253,-0.331248359210115,-0.2571612171877111
436.0,437.0,-0.235,0.443,0.913375,0.010400000000000001,0.235,-0.23399999999999999,0.01661324772583615,-0.196,-0.266,0.266,0.015733333333333335,0.443,0.444,0.027055498516937365,0.482,0.392,0.482,0.012533333333333344,0.913375,0.913,0.010993606096272516,0.934,0.888,0.934,0.7736723162644428,-0.19094992987741002,-0.0037823072908984086
437.0,438.0,-0.2512,0.42860000000000004,0.9105000000000001,0.014736842105263163,0.2512,-0.252,0.01670209567689038,-0.208,-0.272,0.272,0.022000000000000006,0.42860000000000004,0.43,0.017585221067703414,0.464,0.396,0.464,0.019578947368421036,0.9105000000000001,0.914,0.03042285325211953,0.974,0.856,0.974,0.11412616148696905,0.2735545170908793,-0.1287868280918113
438.0,439.0,-0.10899999999999999,0.60625,0.80875,0.06466666666666666,0.16399999999999998,-0.145,0.1527481587450402,0.44,-0.232,0.44,0.03786666666666664,0.60625,0.574,0.08788877914728363,0.76,0.496,0.76,0.03813333333333333,0.80875,0.83,0.0911506308261221,0.928,0.536,0.928,0.7014045273333405,-0.8643554779999792,-0.7849326105862248
439.0,440.0,0.42269999999999996,0.8049999999999999,0.3761,0.03621052631578947,0.42269999999999996,0.41000000000000003,0.09133953141986223,0.574,0.302,0.574,0.07,0.8049999999999999,0.848,0.13839580918510502,0.99,0.542,0.99,0.050631578947368416,0.3761,0.368,0.06400460920902494,0.472,0.224,0.472,-0.785135150315594,0.37305399652319576,-0.4354158049757375
440.0,441.0,0.2173,0.8401000000000002,0.4851000000000001,0.12347368421052629,0.2223,0.218,0.14518164484534538,0.606,-0.05,0.606,0.15442105263157893,0.8401000000000002,0.841,0.1132774911445341,1.058,0.658,1.058,0.07021052631578946,0.4851000000000001,0.516,0.10930960616524057,0.66,0.254,0.66,-0.2465630690414639,-0.22687379185902398,0.060076796876040256
441.0,442.0,0.023899999999999987,0.7093999999999999,0.7118,0.049578947368421056,0.0625,-0.003,0.07460422240061215,0.176,-0.068,0.176,0.053157894736842105,0.7093999999999999,0.695,0.12188535597027234,0.944,0.502,0.944,0.06221052631578946,0.7118,0.729,0.17345420144810558,0.944,0.316,0.944,0.31794659933259717,-0.3648275345435232,-0.7985005023382975
442.0,443.0,-0.05850000000000001,0.6738999999999999,0.7693999999999999,0.020421052631578944,0.05910000000000001,-0.054,0.0407228437120985,0.006,-0.142,0.142,0.03536842105263159,0.6738999999999999,0.681,0.05753077437337342,0.764,0.576,0.764,0.03147368421052632,0.7693999999999999,0.762,0.06531492938065539,0.934,0.624,0.934,0.5114143086383276,-0.6114347292222286,-0.6052929590740237
443.0,444.0,-0.43689999999999996,0.6584,0.5490999999999999,0.07221052631578946,0.4385,-0.596,0.2901409829720717,0.016,-0.816,0.816,0.10894736842105264,0.6584,0.671,0.15199289457076604,0.888,0.312,0.888,0.06515789473684211,0.5490999999999999,0.562,0.09362366153916435,0.766,0.36,0.766,0.6464528041835081,-0.4281764026124073,-0.39817201075100045
444.0,445.0,-0.3841,0.7186999999999999,0.17420000000000002,0.07052631578947369,0.3857,-0.279,0.3037857633267234,0.016,-0.9,0.9,0.06810526315789472,0.7186999999999999,0.771,0.16131618021760866,0.966,0.462,0.966,0.08231578947368422,0.341,0.10799999999999998,0.36382352865091067,0.688,-0.416,0.688,0.7894547237779133,-0.9792495757153084,-0.8118629253716211
445.0,446.0,0.020700000000000003,0.735,-0.5389000000000002,0.019052631578947373,0.0269,0.023,0.025141797867296603,0.07,-0.026,0.07,0.06936842105263158,0.735,0.732,0.059358234475092,0.854,0.612,0.854,0.024210526315789453,0.5389000000000002,-0.545,0.03409677404095583,-0.46,-0.602,0.602,-0.1796468094624129,-0.5281630577527078,0.640093107555533
446.0,447.0,0.2561,0.8498000000000001,0.04730000000000001,0.04378947368421053,0.2561,0.251,0.16139699501539675,0.528,0.03,0.528,0.09126315789473687,0.8498000000000001,0.86,0.08828114181409302,1.032,0.714,1.032,0.07421052631578946,0.26930000000000004,0.128,0.2992565955831216,0.594,-0.416,0.594,-0.3807033688395507,0.7791544377783062,-0.3492350163693708
447.0,448.0,0.06760000000000001,0.6810999999999999,0.7712,0.03326315789473684,0.08120000000000002,0.064,0.08165684294656511,0.302,-0.05,0.302,0.07947368421052634,0.6810999999999999,0.655,0.08430059311772369,0.92,0.566,0.92,0.04094736842105264,0.7712,0.797,0.11366336261082549,0.904,0.508,0.904,0.5120835609535594,-0.7650921863551947,-0.6929656647545912
448.0,449.0,0.049899999999999986,0.6837,0.7699,0.03463157894736843,0.0659,0.019,0.0739309813271811,0.184,-0.068,0.184,0.08799999999999998,0.6837,0.681,0.07751199907111156,0.846,0.536,0.846,0.04526315789473684,0.7699,0.776,0.06340181385417928,0.888,0.674,0.888,-0.4328092637200163,-0.28037327453043215,0.00019737907703676108
449.0,450.0,0.07990000000000001,0.7632000000000001,0.6767,0.014315789473684214,0.07990000000000001,0.09,0.035729399659104266,0.136,0.018,0.136,0.06768421052631576,0.7632000000000001,0.752,0.09572126200588875,0.94,0.638,0.94,0.03094736842105264,0.6767,0.69,0.10062261177290123,0.806,0.496,0.806,-0.8285460860459153,0.7782268791452193,-0.8462078564774707
450.0,451.0,0.1269,0.6498999999999999,0.8057000000000002,0.013789473684210527,0.1269,0.126,0.013586390249069104,0.156,0.096,0.156,0.03221052631578948,0.6498999999999999,0.655,0.02530987949398417,0.688,0.596,0.688,0.02547368421052627,0.8057000000000002,0.806,0.018452913049163785,0.846,0.782,0.846,0.28932453817836995,-0.624350645418331,-0.13838185347072093
451.0,452.0,0.044399999999999995,0.8102,0.20900000000000002,0.01726315789473684,0.06300000000000001,0.047,0.06447821337475163,0.144,-0.05,0.144,0.04715789473684209,0.8102,0.844,0.14098070790005277,1.038,0.62,1.038,0.07084210526315789,0.46340000000000003,0.183,0.48484533616401837,0.82,-0.474,0.82,-0.7938321015789703,0.9635543964270927,-0.766470486301018
452.0,453.0,0.1199,0.7032999999999999,-0.5136000000000001,0.023894736842105264,0.1451,0.16899999999999998,0.12364542045704725,0.262,-0.062,0.262,0.031473684210526306,0.7032999999999999,0.702,0.08252339062350746,0.846,0.558,0.846,0.02778947368421052,0.5136000000000001,-0.506,0.044670348106993746,-0.436,-0.596,0.596,-0.7257675187878443,-0.5101602621631901,0.5011680140493112
453.0,454.0,-0.18719999999999998,0.7723999999999999,-0.3359,0.0588421052631579,0.2820000000000001,-0.221,0.2654591493996769,0.198,-0.532,0.532,0.07526315789473685,0.7723999999999999,0.744,0.14294698317907936,0.992,0.568,0.992,0.07189473684210526,0.37490000000000007,-0.41200000000000003,0.23654638023017813,0.192,-0.574,0.574,-0.9014334331548813,-0.7698974623956494,0.7535183019038131
454.0,455.0,-0.5569000000000001,0.7259,0.46690000000000004,0.11494736842105262,0.5569000000000001,-0.559,0.2099271063964823,-0.178,-0.878,0.878,0.10726315789473684,0.7259,0.715,0.16762156782466867,0.96,0.432,0.96,0.0728421052631579,0.46690000000000004,0.488,0.1688235469358466,0.684,0.166,0.684,0.2946918960532539,-0.9015636052899512,-0.4772664788736213
455.0,456.0,0.32570000000000005,0.8206999999999999,-0.012699999999999994,0.05736842105263158,0.33050000000000007,0.38,0.15327136066467212,0.486,-0.048,0.486,0.07821052631578944,0.8206999999999999,0.827,0.08898825765234422,0.994,0.674,0.994,0.055578947368421054,0.12530000000000002,-0.07300000000000001,0.1470269023002253,0.372,-0.174,0.372,-0.7037130846822722,-0.6127091993858125,0.2916223523665331
456.0,457.0,0.04790000000000001,0.8797,0.6253,0.037894736842105266,0.06630000000000001,0.056,0.05614080512425877,0.14,-0.072,0.14,0.1441052631578947,0.8797,0.858,0.13858611041514948,1.09,0.572,1.09,0.057052631578947376,0.6253,0.631,0.061123726980608764,0.728,0.504,0.728,-0.43867386703480465,0.46105602510057064,-0.09099505820547758
457.0,458.0,0.2394,0.8501000000000001,0.5168,0.06726315789473684,0.2394,0.2,0.11336507398665603,0.46,0.044,0.46,0.09831578947368422,0.8501000000000001,0.81,0.11542005891525096,1.086,0.67,1.086,0.06368421052631579,0.5168,0.481,0.14194280538301335,0.798,0.242,0.798,-0.19527836639397528,-0.2923383097498294,0.18772576356078133
458.0,459.0,0.006699999999999999,0.8892000000000001,0.47589999999999993,0.09273684210526316,0.13129999999999997,0.016,0.1904786339724222,0.428,-0.328,0.428,0.13136842105263163,0.8892000000000001,0.924,0.1296540010952227,1.072,0.688,1.072,0.06968421052631577,0.47589999999999993,0.523,0.11644822884011588,0.696,0.28,0.696,-0.36471187155368184,0.6416002183682549,-0.04002390044535796
459.0,460.0,0.08130000000000001,0.20149999999999996,0.9114000000000001,0.11273684210526315,0.2677,0.056,0.31248569567261797,0.518,-0.482,0.518,0.11989473684210526,0.2567,0.193,0.28774007367761617,0.894,-0.196,0.894,0.10263157894736845,0.9114000000000001,0.984,0.2150210222280603,1.23,0.496,1.23,-0.23481989123806404,-0.14896371442918238,-0.6727911611237261
460.0,461.0,-0.42589999999999995,-0.0154,0.9866000000000001,0.03031578947368421,0.42589999999999995,-0.418,0.02862498908296735,-0.37,-0.488,0.488,0.034315789473684216,0.0366,-0.017,0.042436305211457796,0.076,-0.094,0.094,0.03589473684210526,0.9866000000000001,0.986,0.04038861225642694,1.054,0.896,1.054,0.2979570652767674,-0.16179931145814547,0.5790389318228572
461.0,462.0,-0.39080000000000004,0.0998,0.9426,0.05442105263157896,0.39080000000000004,-0.433,0.12071188839546833,-0.084,-0.512,0.512,0.06442105263157896,0.1704,0.041999999999999996,0.19733413288126309,0.486,-0.104,0.486,0.07273684210526317,0.9426,0.9390000000000001,0.05766489399972917,1.062,0.816,1.062,0.5908774037796413,-0.44168818324660436,-0.12500646071553065
462.0,463.0,-0.05220000000000001,0.6931,0.7534000000000001,0.0428421052631579,0.057800000000000004,-0.05,0.03890449845454893,0.056,-0.144,0.144,0.061473684210526326,0.6931,0.664,0.11887384068835329,0.978,0.478,0.978,0.02663157894736841,0.7534000000000001,0.723,0.1008505825466566,0.936,0.624,0.936,-0.16523785620034565,0.2491320766323527,-0.7220205053317403
463.0,464.0,-0.09079999999999999,0.9114000000000001,0.2608,0.041684210526315796,0.09359999999999999,-0.099,0.04790991546642511,0.028,-0.18,0.18,0.08063157894736843,0.9114000000000001,0.896,0.12983235344088934,1.336,0.72,1.336,0.07136842105263157,0.29859999999999987,0.181,0.2914881815786019,0.72,-0.156,0.72,-0.35922631041174985,0.13672869246092964,-0.7133731738500483
464.0,465.0,0.019599999999999992,0.9058999999999999,-0.08880000000000002,0.06042105263157895,0.23000000000000004,0.024,0.2413400919863917,0.32,-0.322,0.322,0.15094736842105264,0.9058999999999999,0.928,0.13251033921924735,1.17,0.648,1.17,0.03410526315789474,0.08880000000000002,-0.092,0.03439418555511963,-0.016,-0.164,0.164,-0.5199690470447611,-0.26661860946964455,-0.03924885489648291
465.0,466.0,-0.09450000000000001,0.9479000000000001,-0.04170000000000001,0.016947368421052628,0.09450000000000001,-0.094,0.028767168786656774,-0.058,-0.168,0.168,0.019473684210526285,0.9479000000000001,0.942,0.01627851344564361,0.99,0.928,0.99,0.01610526315789474,0.04170000000000001,-0.04,0.01951691573994211,-0.01,-0.09,0.09,-0.2977876308062702,0.35506505465688437,0.08822611750992367
466.0,467.0,-0.07473684210526317,0.9536842105263155,-0.047684210526315794,0.027222222222222217,0.07473684210526317,-0.064,0.03333536466571383,-0.016,-0.144,0.144,0.037555555555555516,0.9536842105263155,0.946,0.03863057506224687,1.086,0.888,1.086,0.024777777777777777,0.0516842105263158,-0.042,0.03230292903711258,0.038,-0.144,0.144,-0.5108985347381557,0.8305285116743143,-0.6339213002984919
467.0,468.0,0.0444,0.9151000000000001,-0.1052,0.046000000000000006,0.10739999999999998,0.042,0.12098859450377956,0.28,-0.154,0.28,0.07505263157894737,0.9151000000000001,0.896,0.0793182828861039,1.074,0.786,1.074,0.03115789473684211,0.1052,-0.101,0.04197808952298806,-0.036,-0.184,0.184,-0.30807136584712463,-0.6347317350931939,0.2301516999331682
468.0,469.0,-0.010899999999999998,0.9528000000000001,-0.0522,0.015473684210526318,0.038900000000000004,-0.028999999999999998,0.04482175810920406,0.1,-0.052,0.1,0.04126315789473681,0.9528000000000001,0.944,0.03560561753431613,1.062,0.892,1.062,0.015578947368421055,0.05620000000000001,-0.062,0.04002948912989023,0.028,-0.108,0.108,0.5354449437690603,-0.6255628999411305,-0.35336346533658675
469.0,470.0,-0.0037000000000000006,0.9403000000000002,0.15309999999999999,0.03336842105263158,0.08569999999999998,-0.035,0.10149339880011901,0.168,-0.196,0.196,0.13873684210526316,0.9403000000000002,0.933,0.13799025327899067,1.254,0.546,1.254,0.06463157894736843,0.1635,0.088,0.17131430179643498,0.48,-0.048,0.48,0.006191316106101487,-0.05876310402882431,-0.3716852816326005
470.0,471.0,0.18660000000000002,0.9331000000000002,-0.0331,0.02084210526315789,0.18660000000000002,0.186,0.02034797287200865,0.222,0.142,0.222,0.047052631578947325,0.9331000000000002,0.937,0.029192293503594383,0.974,0.878,0.974,0.018421052631578946,0.0541,-0.027,0.05681012233748489,0.048,-0.122,0.122,-0.26003192060419955,-0.5632841107469344,0.08152951737075696
471.0,472.0,0.23080000000000003,0.9304,-0.011500000000000007,0.028421052631578955,0.23080000000000003,0.226,0.05111712041967936,0.332,0.142,0.332,0.029368421052631558,0.9304,0.931,0.028182263926093645,0.974,0.866,0.974,0.026842105263157896,0.06910000000000001,-0.004,0.07975932547357707,0.134,-0.136,0.136,0.10876052727663037,-0.5495126705957892,0.013257416909005866
