start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
366.0,367.0,-0.8953,0.36649999999999994,0.31920000000000004,0.07873684210526317,0.8953,-0.868,0.1081504045299878,-0.722,-1.114,1.114,0.08357894736842106,0.36649999999999994,0.323,0.18076490256684233,0.83,0.166,0.83,0.047789473684210534,0.31920000000000004,0.354,0.1105448325341352,0.52,0.128,0.52,-0.5937120369927646,0.024721741647232075,0.2675924591440286
367.0,368.0,-0.3315,0.417,0.6790999999999999,0.11589473684210529,0.3615,-0.155,0.34067924797380894,0.3,-0.898,0.898,0.11536842105263156,0.42219999999999996,0.346,0.31784493074453773,0.998,-0.034,0.998,0.10842105263157895,0.6790999999999999,0.778,0.3005278522866059,1.134,0.096,1.134,-0.37880031818984883,0.9352635330599085,-0.22203330697363016
368.0,369.0,-0.008100000000000001,0.4609,0.8920999999999999,0.10378947368421053,0.17809999999999998,-0.009000000000000001,0.226001305305965,0.398,-0.496,0.496,0.18663157894736843,0.4619,0.517,0.3343145076122183,1.022,-0.008,1.022,0.13199999999999998,0.8920999999999999,0.834,0.21385927616075012,1.376,0.638,1.376,-0.44620845948841453,-0.08266884643016899,-0.3901391561331868
369.0,370.0,-0.295,0.7036999999999999,0.6356,0.03389473684210527,0.295,-0.28300000000000003,0.10597075068149701,-0.12,-0.482,0.482,0.05642105263157895,0.7036999999999999,0.775,0.14583178665846483,0.92,0.486,0.92,0.02673684210526316,0.6356,0.649,0.1136425976471851,0.78,0.462,0.78,0.872187382715088,-0.8881827859218181,-0.9090200886145164
370.0,371.0,-0.5934999999999999,0.5784000000000001,0.4523,0.055894736842105275,0.5934999999999999,-0.702,0.2185075513569268,-0.276,-0.898,0.898,0.055263157894736833,0.5784000000000001,0.567,0.19606386714537688,0.844,0.294,0.844,0.03663157894736842,0.4523,0.454,0.06705900386972655,0.582,0.332,0.582,0.9002732875848469,0.11165367548921373,0.381984956246018
371.0,372.0,-0.9264000000000001,0.3124,0.2082,0.11378947368421052,0.9264000000000001,-0.879,0.16045011685879196,-0.724,-1.33,1.33,0.06021052631578947,0.3124,0.28400000000000003,0.1391827575527946,0.574,0.12,0.574,0.062000000000000006,0.2102,0.199,0.13162659305778598,0.492,-0.02,0.492,0.12587201692243621,-0.1567423305113633,-0.30542759373695116
372.0,373.0,-0.8974999999999997,0.33659999999999995,0.37550000000000006,0.10778947368421053,0.8974999999999997,-0.879,0.14353658070331757,-0.72,-1.232,1.232,0.038210526315789486,0.33659999999999995,0.31799999999999995,0.09813888118375917,0.51,0.19,0.51,0.05157894736842105,0.37550000000000006,0.394,0.101277588833858,0.51,0.184,0.51,-0.41827933617283036,-0.5379052849703265,0.8398102299120961
373.0,374.0,0.186,0.5997,0.2001,0.15578947368421053,0.5744,0.194,0.6402374559489628,1.04,-0.948,1.04,0.3064210526315789,0.6148999999999999,0.33499999999999996,0.6426642280382502,2.36,-0.152,2.36,0.11736842105263155,0.3161,0.29800000000000004,0.2899327335779801,0.63,-0.346,0.63,-0.6613476746929629,0.5019345486300372,-0.6050401717246842
374.0,375.0,0.8166315789473684,-0.1318947368421053,0.46473684210526317,0.1098888888888889,0.8166315789473684,0.78,0.22044648724715982,1.236,0.454,1.236,0.23911111111111108,0.28536842105263155,0.022,0.33241095281480504,0.334,-0.73,0.73,0.13166666666666668,0.46473684210526317,0.44,0.1643336920015789,0.812,0.224,0.812,0.45640148082684984,0.5410174826445656,0.09605407091720453
375.0,376.0,0.069,0.32675,0.077375,0.23546666666666666,0.63,0.215,0.6567834498523848,0.76,-1.06,1.06,0.4161333333333333,0.657,0.214,0.7451747697688107,1.91,-0.85,1.91,0.2642666666666667,0.294375,0.175,0.337040590100065,0.77,-0.64,0.77,-0.9170066932884857,0.8583645341984826,-0.8077660113963243
376.0,377.0,0.4946,0.8023,0.0859,0.16936842105263156,0.5087999999999999,0.358,0.3408671882126527,1.102,-0.142,1.102,0.18252631578947365,0.8023,0.838,0.34535331184165585,1.366,0.282,1.366,0.16010526315789478,0.1885,0.006,0.2639048881699617,0.674,-0.344,0.674,-0.11124042747741894,0.5785957663561053,-0.6080832813570626
377.0,378.0,0.762,-0.2919,0.5255000000000001,0.20357894736842108,0.762,0.669,0.2701177521008199,1.272,0.368,1.272,0.18936842105263157,0.3243,-0.23199999999999998,0.3095922964157862,0.144,-0.91,0.91,0.16673684210526316,0.5303000000000001,0.548,0.21232227862379394,0.948,-0.048,0.948,-0.5387391227398942,0.5107231048674947,-0.3151056895436211
378.0,379.0,0.787,-0.2124,0.6298999999999999,0.11515789473684208,0.787,0.823,0.11924680289215303,0.95,0.542,0.95,0.1793684210526316,0.21999999999999997,-0.21300000000000002,0.13379775782874687,0.06,-0.424,0.424,0.10989473684210527,0.6298999999999999,0.619,0.10596315397344493,0.848,0.43,0.848,-0.4516966713725095,0.26113966111711523,-0.18264262497192815
379.0,380.0,0.6754,0.0422,0.5650000000000001,0.08221052631578948,0.6754,0.751,0.19453236234621735,0.982,0.2,0.982,0.13126315789473683,0.2688,-0.055,0.3562571543141274,0.91,-0.386,0.91,0.041578947368421056,0.5650000000000001,0.5429999999999999,0.09624863635397646,0.774,0.456,0.774,-0.8628401228620548,0.5538288282556639,-0.436614779336887
380.0,381.0,-0.3397,0.9378,0.4208,0.06757894736842106,0.34030000000000005,-0.33699999999999997,0.13279499237546571,0.006,-0.614,0.614,0.12010526315789474,0.9378,0.909,0.14776995635107973,1.264,0.71,1.264,0.052842105263157906,0.4208,0.426,0.10983150731916595,0.6,0.172,0.6,-0.2095152069395462,0.30166181855473856,0.38432766495205767
381.0,382.0,-0.2351,0.8879999999999999,0.2142,0.08336842105263158,0.2351,-0.201,0.12201061429236393,-0.042,-0.568,0.568,0.15610526315789475,0.8879999999999999,0.903,0.14340292884038316,1.144,0.518,1.144,0.07926315789473685,0.21999999999999997,0.203,0.11716637742970464,0.368,-0.05,0.368,0.46544831711225615,0.011221680404927235,-0.034876796883186116
382.0,383.0,-0.4055000000000001,0.8219999999999998,0.3216,0.06926315789473685,0.4055000000000001,-0.451,0.14165292090175904,-0.07,-0.606,0.606,0.13273684210526318,0.8219999999999998,0.754,0.17576461532401794,1.296,0.622,1.296,0.09631578947368423,0.3216,0.319,0.1037103659235662,0.614,0.12,0.614,0.30093698515053463,-0.28713059215108316,-0.30006672084858854
383.0,384.0,-0.39640000000000003,0.8551,0.19669999999999999,0.04494736842105264,0.39640000000000003,-0.368,0.09459090865405619,-0.242,-0.622,0.622,0.038631578947368406,0.8551,0.891,0.09277602060877585,0.984,0.664,0.984,0.056,0.19669999999999999,0.16699999999999998,0.11619685882157056,0.518,0.032,0.518,0.755516774313201,-0.19665974563537839,-0.5104662302787412
384.0,385.0,-0.5224,0.746,0.2156,0.041052631578947375,0.5224,-0.44,0.14232863380219737,-0.35,-0.76,0.76,0.042315789473684216,0.746,0.795,0.1329089914189405,0.888,0.55,0.888,0.036,0.2156,0.156,0.1682790539550303,0.48,0.024,0.48,0.8841051147971225,-0.9089568529085693,-0.9535630574880699
385.0,386.0,-0.7676,0.5095000000000001,0.3883,0.08368421052631578,0.7676,-0.762,0.12107617436969174,-0.602,-0.976,0.976,0.08189473684210524,0.5095000000000001,0.43,0.19929563467371783,0.9,0.226,0.9,0.04768421052631579,0.3883,0.375,0.11243891675038496,0.582,0.208,0.582,-0.14388755742126375,0.0819822781847526,-0.39040617211343764
386.0,387.0,-0.7175,0.5854999999999999,0.45779999999999993,0.1431578947368421,0.7175,-0.672,0.15211163663572883,-0.512,-1.048,1.048,0.13557894736842108,0.5854999999999999,0.579,0.12009308889357458,0.794,0.39,0.794,0.19494736842105262,0.45779999999999993,0.431,0.2077382006276169,1.084,0.102,1.084,0.45295877916032606,-0.24465339738533562,0.10596072808724895
387.0,388.0,-0.6030000000000001,0.6942,0.31379999999999997,0.07789473684210527,0.6030000000000001,-0.653,0.11532475883347859,-0.378,-0.776,0.776,0.10189473684210525,0.6942,0.6759999999999999,0.15304757430289445,1.058,0.466,1.058,0.10042105263157895,0.31520000000000004,0.29400000000000004,0.16094334406865046,0.56,-0.014,0.56,0.6691718507034993,-0.41690120411153997,-0.6586459740894232
388.0,389.0,-0.7664000000000001,0.3475,0.5306,0.013578947368421058,0.7664000000000001,-0.777,0.030381573362813198,-0.676,-0.8,0.8,0.02178947368421053,0.3475,0.34,0.05557292506247985,0.534,0.288,0.534,0.013263157894736843,0.5306,0.53,0.021429885673983413,0.576,0.492,0.576,0.9504896639975523,0.5342559990460615,0.49213993880039136
389.0,390.0,-0.6296999999999999,0.6295999999999999,0.4497,0.06831578947368422,0.6296999999999999,-0.719,0.16744464757047328,-0.258,-0.808,0.808,0.17600000000000002,0.6295999999999999,0.449,0.38821468287533895,1.67,0.078,1.67,0.07915789473684212,0.4505,0.489,0.1623986145261098,0.676,-0.008,0.676,0.3406553386644288,0.12468346938801889,-0.7273366160227638
390.0,391.0,0.1529,0.8520999999999999,0.2806,0.08778947368421053,0.1913,0.14400000000000002,0.182709030975483,0.464,-0.11,0.464,0.11526315789473682,0.8520999999999999,0.895,0.15115485437127055,1.04,0.448,1.04,0.11715789473684206,0.3088,0.315,0.18620214821532,0.604,-0.242,0.604,-0.17619680280734196,-0.6321935729783368,-0.3580576159735544
391.0,392.0,-0.19930000000000003,0.5042,0.8023,0.25473684210526315,0.46469999999999995,-0.351,0.48450522185008493,1.086,-0.872,1.086,0.4773684210526316,0.5728,0.546,0.4425457716440188,1.546,-0.404,1.546,0.22305263157894734,0.8023,0.927,0.3449320367840598,1.436,0.05,1.436,-0.3791537926991382,0.15817839169600154,-0.6014669766750806
392.0,393.0,0.017599999999999998,0.4452999999999999,0.8113000000000001,0.12178947368421049,0.1908,0.08299999999999999,0.21846427625586756,0.336,-0.496,0.496,0.2583157894736842,0.48629999999999995,0.395,0.374520106269343,0.998,-0.22,0.998,0.14105263157894735,0.8113000000000001,0.81,0.3203786977937203,1.408,0.338,1.408,0.331957520584353,-0.7262428294964027,-0.7536977953285762
393.0,394.0,-0.11320000000000001,0.7723,0.7352000000000001,0.08157894736842104,0.153,-0.10300000000000001,0.1656929690723176,0.21,-0.548,0.548,0.08326315789473683,0.7723,0.78,0.15195298615032213,0.994,0.52,0.994,0.06515789473684208,0.7352000000000001,0.7,0.13608585525321873,1.052,0.556,1.052,0.36027187259499416,0.35464225336712896,0.24330599407006895
394.0,395.0,-0.1921,0.6363,0.7281000000000001,0.1093684210526316,0.21230000000000002,-0.16799999999999998,0.1637149657178598,0.134,-0.552,0.552,0.13526315789473684,0.6363,0.627,0.19656680798140871,1.03,0.238,1.03,0.10326315789473683,0.7281000000000001,0.721,0.155538387544683,1.02,0.502,1.02,0.38854783524748543,-0.1066208794592393,-0.17070333882067742
395.0,396.0,-0.11790000000000003,0.9391,0.18440000000000004,0.12768421052631582,0.2339,-0.206,0.23533250944142844,0.342,-0.56,0.56,0.12399999999999997,0.9391,0.922,0.11852674803604457,1.166,0.778,1.166,0.11336842105263158,0.2504,0.191,0.2151470195006196,0.53,-0.306,0.53,0.5006414278843688,-0.020806189273340915,-0.18360454033263843
396.0,397.0,-0.059800000000000006,0.9087000000000002,0.2602,0.14021052631578945,0.3244000000000001,-0.166,0.34273540815036896,0.52,-0.61,0.61,0.2003157894736842,0.9087000000000002,0.942,0.1884571834661656,1.304,0.42,1.304,0.06789473684210527,0.27099999999999996,0.286,0.1444713120311434,0.454,-0.084,0.454,-0.07605616612330587,0.5973119400154597,-0.5214646892191845
397.0,398.0,-0.285,0.7565000000000001,0.3054,0.14726315789473685,0.47440000000000004,-0.43,0.4413939283678469,0.51,-0.89,0.89,0.14621052631578949,0.7565000000000001,0.806,0.23523849599927305,1.25,0.344,1.25,0.12294736842105265,0.3054,0.308,0.11559256031423476,0.568,0.112,0.568,-0.07846746460664074,-0.2845212155223966,-0.4890330982587092
398.0,399.0,-0.6582,0.6149000000000001,0.5471,0.09852631578947368,0.6582,-0.6890000000000001,0.14085439290274193,-0.318,-0.9,0.9,0.158,0.6251,0.618,0.31166165949631985,1.096,-0.076,1.096,0.11915789473684209,0.5471,0.5509999999999999,0.21331054826238668,0.904,0.098,0.904,0.3034466877410434,0.39185670881630774,0.7956473761118608
399.0,400.0,-0.21469999999999997,0.8507,0.2574,0.11410526315789472,0.27990000000000004,-0.23399999999999999,0.232940571820368,0.23,-0.648,0.648,0.19400000000000003,0.8507,0.855,0.1825160540884007,1.11,0.486,1.11,0.1289473684210526,0.3582,0.251,0.33548001430785707,0.766,-0.35,0.766,0.20135506679868365,-0.8862541490073512,-0.37655391274114297
400.0,401.0,-0.7857000000000001,0.43129999999999996,0.5689,0.09810526315789475,0.7857000000000001,-0.9,0.25925607032430315,-0.244,-1.104,1.104,0.1869473684210526,0.43929999999999997,0.458,0.18110690213241462,0.796,-0.08,0.796,0.10757894736842104,0.5689,0.542,0.11935740446239605,0.862,0.358,0.862,0.4343914617846234,-0.353426301486046,-0.8010644756769041
401.0,402.0,-0.28290000000000004,0.7842000000000001,0.43820000000000003,0.06357894736842105,0.2835,-0.278,0.16384684922207082,0.006,-0.592,0.592,0.08494736842105262,0.7842000000000001,0.8140000000000001,0.11324645689821823,0.92,0.548,0.92,0.051157894736842124,0.43820000000000003,0.45,0.06533880929432369,0.526,0.294,0.526,0.6136639118392941,-0.1007719538293538,0.23468965910791695
402.0,403.0,-0.31449999999999995,0.8846,0.28269999999999995,0.06831578947368422,0.31449999999999995,-0.31,0.1447119552766806,-0.104,-0.85,0.85,0.08810526315789473,0.8846,0.88,0.12203458526171997,1.154,0.574,1.154,0.08873684210526316,0.2985,0.357,0.19562952231194555,0.67,-0.158,0.67,0.5006663855434542,-0.31697181106829286,-0.7857987670036698
403.0,404.0,-0.3653,0.843,-0.20070000000000002,0.08610526315789473,0.3653,-0.344,0.16587618876740567,-0.154,-0.74,0.74,0.12642105263157893,0.843,0.823,0.13536543133311396,1.25,0.518,1.25,0.14042105263157892,0.2271,-0.23,0.1680550802564445,0.188,-0.464,0.464,-0.5242073330357997,-0.14380333085909072,0.3207854684835815
404.0,405.0,-0.6843000000000001,0.5920000000000002,-0.1668,0.12073684210526318,0.6843000000000001,-0.651,0.22909847227775224,-0.328,-1.286,1.286,0.17389473684210524,0.5920000000000002,0.573,0.16230218729271645,0.92,0.254,0.92,0.09210526315789475,0.21780000000000005,-0.196,0.1884169843724286,0.134,-0.554,0.554,-0.10170188991417017,-0.576773734941361,-0.5545365927180765
405.0,406.0,-0.8014999999999999,0.43439999999999995,0.15739999999999998,0.10242105263157895,0.8014999999999999,-0.782,0.1985294688453077,-0.506,-1.266,1.266,0.0628421052631579,0.43439999999999995,0.41600000000000004,0.1525471730318199,0.854,0.23,0.854,0.06515789473684212,0.2204,0.23299999999999998,0.19646282091021702,0.398,-0.304,0.398,0.31564026814474894,-0.4249934549643608,-0.5635584149853213
406.0,407.0,-0.7545,0.5932999999999999,0.1558,0.07147368421052631,0.7545,-0.649,0.22433535165015786,-0.526,-1.29,1.29,0.08726315789473683,0.5932999999999999,0.594,0.09086093770152276,0.75,0.38,0.75,0.09463157894736841,0.1898,0.177,0.16143469267787516,0.412,-0.122,0.412,0.3174875275303784,-0.1750990184542185,0.2786221729612688
407.0,408.0,-0.44010000000000005,0.8503000000000002,0.3078,0.05905263157894738,0.44010000000000005,-0.482,0.15556153123442826,-0.206,-0.724,0.724,0.1107368421052632,0.8503000000000002,0.818,0.1242888168742466,1.1,0.696,1.1,0.04800000000000001,0.3078,0.303,0.07389966170423244,0.468,0.176,0.468,0.24422745204670998,0.22472098684151628,0.14051974287384825
408.0,409.0,-0.18109999999999998,0.8640000000000001,0.4185,0.09021052631578948,0.2781,-0.296,0.24894696222287993,0.262,-0.44,0.44,0.10505263157894736,0.8640000000000001,0.802,0.1771180397362166,1.234,0.542,1.234,0.08589473684210527,0.4185,0.504,0.20381548027566504,0.664,0.024,0.664,0.7459279597949576,-0.7150057167176148,-0.5694056119616059
409.0,410.0,-0.4514,0.8263,0.2029,0.0665263157894737,0.45360000000000006,-0.458,0.19767761633528466,0.022,-0.772,0.772,0.09189473684210527,0.8263,0.815,0.14754562006376198,1.104,0.558,1.104,0.05178947368421053,0.2029,0.167,0.1029455681416155,0.52,0.062,0.52,0.4374825456136007,0.6029798124628833,-0.1890867267845204
410.0,411.0,-0.5542,0.7756,0.16440000000000005,0.023894736842105233,0.5542,-0.546,0.022053571139386902,-0.52,-0.602,0.602,0.040210526315789495,0.7756,0.778,0.032097351915695495,0.856,0.718,0.856,0.014526315789473686,0.16440000000000005,0.164,0.01621850794617063,0.192,0.116,0.192,-0.6787771063274427,0.31838869263034,-0.23597158299227008
411.0,412.0,-0.5595,0.7528999999999999,0.1995,0.031473684210526286,0.5595,-0.552,0.03962764186776698,-0.464,-0.666,0.666,0.03842105263157898,0.7528999999999999,0.753,0.028666879844168627,0.8,0.702,0.8,0.03410526315789473,0.1995,0.198,0.0389557441207327,0.28,0.112,0.28,0.25805438484831167,-0.6844162626324536,-0.6104824956987551
412.0,413.0,-0.5941,0.7303999999999998,0.23479999999999998,0.016947368421052635,0.5941,-0.589,0.02278135202309118,-0.558,-0.656,0.656,0.03273684210526318,0.7303999999999998,0.721,0.0258503384890798,0.782,0.682,0.782,0.008210526315789477,0.23479999999999998,0.232,0.0208748652690263,0.28,0.206,0.28,0.43239523211940195,-0.5436144235211089,-0.419033805908924
413.0,414.0,-0.5068999999999999,0.6838,0.40329999999999994,0.050631578947368416,0.5068999999999999,-0.541,0.12252587481834197,-0.218,-0.68,0.68,0.06768421052631582,0.6838,0.704,0.15183135381073304,0.974,0.426,0.974,0.05368421052631579,0.40329999999999994,0.31,0.20169013362085908,0.752,0.176,0.752,0.3859332371171947,-0.2697620526290095,-0.8553909637243622
414.0,415.0,-0.5073000000000001,0.7971000000000001,0.24100000000000005,0.04789473684210527,0.5073000000000001,-0.533,0.11511607185792956,-0.296,-0.672,0.672,0.05736842105263157,0.7971000000000001,0.8069999999999999,0.07228409230252532,0.91,0.678,0.91,0.025578947368421045,0.24100000000000005,0.241,0.050475736745489906,0.318,0.168,0.318,0.6998182281537345,0.47047031318749527,0.6088100572658404
415.0,416.0,-0.5039999999999999,0.8093,0.1763,0.018631578947368437,0.5039999999999999,-0.504,0.01626038129934229,-0.478,-0.538,0.538,0.029263157894736803,0.8093,0.806,0.0248939751747285,0.854,0.764,0.854,0.018105263157894742,0.1763,0.174,0.016349617732534297,0.222,0.15,0.222,-0.01877537477707898,-0.3528291919065037,-0.1724540457599251
416.0,417.0,-0.3069,0.8714999999999999,0.1612,0.05989473684210527,0.35790000000000005,-0.35,0.29216055517471895,0.24,-0.686,0.686,0.053368421052631565,0.8714999999999999,0.883,0.08006216334823833,0.976,0.742,0.976,0.03968421052631579,0.16160000000000002,0.176,0.06445587638066835,0.242,-0.004,0.242,0.6479306593392901,-0.18692757412143157,-0.1147955917782111
417.0,418.0,-0.014700000000000001,0.9467000000000002,0.10769999999999999,0.052421052631578945,0.13549999999999998,-0.043,0.16167161160822266,0.272,-0.258,0.272,0.1055789473684211,0.9467000000000002,0.921,0.11924474831203262,1.116,0.722,1.116,0.05894736842105264,0.12569999999999998,0.12,0.08906463944798744,0.236,-0.084,0.236,-0.3123538099468963,-0.4961802178223875,-0.3302097954157097
418.0,419.0,-0.16299999999999998,0.9455,0.1454,0.033684210526315796,0.16299999999999998,-0.153,0.06026773597871418,-0.072,-0.288,0.288,0.07884210526315791,0.9455,0.927,0.09585588140536813,1.212,0.804,1.212,0.041578947368421056,0.14800000000000002,0.123,0.09683201949768476,0.312,-0.026,0.312,0.017084942074907353,0.6771596789239419,-0.03765385325163729
419.0,420.0,-0.11140000000000001,0.9547999999999999,0.15809999999999996,0.024842105263157898,0.11140000000000001,-0.112,0.03785815632066622,-0.05,-0.206,0.206,0.04589473684210525,0.9547999999999999,0.946,0.042281911025874884,1.078,0.898,1.078,0.024105263157894737,0.15809999999999996,0.161,0.04970905350134923,0.252,0.062,0.252,-0.36276284565324146,0.19211505506911727,-0.373814028986297
420.0,421.0,-0.011899999999999996,0.9481000000000002,0.0746,0.06242105263157895,0.13910000000000003,0.03,0.16357930798239734,0.19,-0.366,0.366,0.09536842105263155,0.9481000000000002,0.959,0.07828275672202657,1.18,0.798,1.18,0.03621052631578947,0.08480000000000001,0.092,0.05905963088269347,0.158,-0.072,0.158,-0.013713703813473576,-0.13649405549115345,-0.46158297971899925
421.0,422.0,-0.46790000000000004,0.8480000000000001,0.22749999999999998,0.06978947368421053,0.46790000000000004,-0.451,0.1402119467092587,-0.34,-1.026,1.026,0.06947368421052633,0.8480000000000001,0.856,0.05322405471213181,0.934,0.716,0.934,0.02978947368421053,0.22749999999999998,0.24,0.05076957750464347,0.296,0.062,0.296,0.1377795060820733,0.850466938005523,0.2851789715711501
