start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
331.0,332.0,0.8255000000000001,-0.42379999999999995,0.33019999999999994,0.034736842105263156,0.8255000000000001,0.815,0.11589801551364028,1.004,0.654,1.004,0.08515789473684211,0.42379999999999995,-0.444,0.1122317245701945,-0.186,-0.616,0.616,0.060947368421052625,0.3386,0.255,0.23766606825544115,0.7,-0.084,0.7,0.6747295350623874,-0.8708541531634809,-0.30895782852781517
332.0,333.0,0.5499,-0.589,0.6216999999999999,0.03778947368421054,0.5499,0.539,0.06495683181929364,0.656,0.46,0.656,0.0525263157894737,0.589,-0.617,0.12080314565440751,-0.328,-0.794,0.794,0.049684210526315796,0.6216999999999999,0.608,0.07271114082449814,0.912,0.552,0.912,0.7538559740545517,0.5151230227289164,0.28194158076260745
333.0,334.0,0.47769999999999985,-0.6985999999999998,0.5742999999999998,0.007999999999999993,0.47769999999999985,0.478,0.008252878285786112,0.502,0.462,0.502,0.009368421052631587,0.6985999999999998,-0.697,0.007851114570556216,-0.688,-0.714,0.714,0.01221052631578945,0.5742999999999998,0.574,0.011068423555321671,0.592,0.546,0.592,-0.17871944381591948,-0.6164449757399602,0.17698613712531355
334.0,335.0,0.4728,-0.6991,0.5816,0.008631578947368405,0.4728,0.472,0.008255906976220105,0.486,0.454,0.486,0.008842105263157879,0.6991,-0.697,0.011549458861782222,-0.682,-0.724,0.724,0.01031578947368422,0.5816,0.581,0.007310266752998834,0.594,0.572,0.594,0.17073712862764734,0.2074465961884254,0.38801546197346204
335.0,336.0,0.6948,-0.6513000000000001,0.3248,0.11768421052631578,0.6948,0.5409999999999999,0.32933836703305613,1.43,0.376,1.43,0.09589473684210528,0.6513000000000001,-0.717,0.16238999353408448,-0.344,-0.848,0.848,0.061789473684210526,0.32839999999999997,0.432,0.24186723630950926,0.598,-0.026,0.598,0.22189157556195083,-0.8593464641748423,-0.611443610961394
336.0,337.0,0.842,-0.39630000000000004,0.165,0.053894736842105266,0.842,0.864,0.10639924811764415,0.976,0.592,0.976,0.06126315789473685,0.39630000000000004,-0.41100000000000003,0.0827967994550514,-0.224,-0.516,0.516,0.030526315789473683,0.165,0.167,0.03658688289537659,0.24,0.102,0.24,-0.4877679330511265,0.256112743875127,-0.14402777559594127
337.0,338.0,0.8726,-0.43529999999999996,0.13990000000000002,0.017473684210526332,0.8726,0.88,0.01892194493174527,0.896,0.824,0.896,0.024947368421052635,0.43529999999999996,-0.441,0.027307691224268675,-0.372,-0.472,0.472,0.017473684210526315,0.13990000000000002,0.14,0.02145203953007732,0.184,0.094,0.184,-0.1540889215155319,0.6017526201571779,-0.23067376528932113
338.0,339.0,0.884,-0.42519999999999997,0.14440000000000003,0.01336842105263159,0.884,0.885,0.011153474794878958,0.902,0.864,0.902,0.012105263157894742,0.42519999999999997,-0.424,0.017881834357805694,-0.386,-0.464,0.464,0.01021052631578947,0.14440000000000003,0.145,0.011909659944767524,0.158,0.104,0.158,-0.13537594658744315,0.21681181061508473,-0.21092512670609775
339.0,340.0,0.8980000000000002,-0.3894,0.1736,0.006105263157894742,0.8980000000000002,0.898,0.005727128425310546,0.908,0.888,0.908,0.01147368421052632,0.3894,-0.39,0.01183384975398962,-0.362,-0.41,0.41,0.006315789473684209,0.1736,0.173,0.01001199280862706,0.188,0.156,0.188,-0.23902979644584002,-0.13951873700263956,0.16070166040352288
340.0,341.0,0.9018,-0.37660000000000005,0.18130000000000002,0.00926315789473685,0.9018,0.903,0.009357350052231676,0.914,0.87,0.914,0.00747368421052632,0.37660000000000005,-0.377,0.010622617379911603,-0.36,-0.41,0.41,0.00957894736842105,0.18130000000000002,0.184,0.011717934971657762,0.204,0.16,0.204,-0.015291819840075027,0.4036523168647514,-0.10138570667021325
341.0,342.0,0.9019,-0.3747,0.18930000000000002,0.006947368421052638,0.9019,0.903,0.007495998932764072,0.912,0.878,0.912,0.00926315789473685,0.3747,-0.372,0.008130805618141421,-0.36,-0.388,0.388,0.007368421052631582,0.18930000000000002,0.19,0.008928045698807776,0.208,0.176,0.208,0.277775452335376,0.19320243881869856,-0.23266961243492007
342.0,343.0,0.9086000000000002,-0.3891000000000001,0.15389999999999998,0.014421052631578954,0.9086000000000002,0.904,0.03038486465331053,1.004,0.866,1.004,0.013578947368421057,0.3891000000000001,-0.371,0.03171419240655515,-0.356,-0.456,0.456,0.01031578947368421,0.15389999999999998,0.172,0.03514242450372484,0.19,0.088,0.19,0.1704593608336895,-0.3361497803431211,0.7575412185629097
343.0,344.0,0.9979000000000001,-0.2374,0.1547,0.1165263157894737,0.9979000000000001,0.968,0.1398405878134099,1.342,0.786,1.342,0.10252631578947369,0.2528,-0.286,0.1611261617491089,0.126,-0.506,0.506,0.03831578947368421,0.1583,0.137,0.09185047631885204,0.288,-0.036,0.288,-0.5383788518813004,-0.28287214984922104,-0.02405619421437881
344.0,345.0,0.9547000000000001,-0.3547,0.21170000000000005,0.09957894736842106,0.9547000000000001,0.911,0.13880385441334117,1.324,0.8,1.324,0.07378947368421053,0.3547,-0.384,0.1254388695739881,-0.18,-0.544,0.544,0.055263157894736833,0.21550000000000002,0.256,0.14776098943902616,0.472,-0.026,0.472,0.17174323960951032,-0.12476916598683002,-0.7211346406827168
345.0,346.0,0.9180999999999999,-0.34120000000000006,0.209,0.06021052631578947,0.9180999999999999,0.915,0.08054185247435026,1.084,0.758,1.084,0.06905263157894737,0.34120000000000006,-0.32999999999999996,0.14474446448828363,-0.098,-0.57,0.57,0.05610526315789474,0.21400000000000002,0.196,0.15000999966668888,0.454,-0.05,0.454,0.2965966516732925,-0.3609228561944163,-0.8542025514121815
346.0,347.0,0.909,-0.29700000000000004,0.2603,0.03842105263157896,0.909,0.902,0.06854341689761316,1.042,0.76,1.042,0.03600000000000001,0.29700000000000004,-0.272,0.07445401265210626,-0.176,-0.45,0.45,0.0228421052631579,0.2603,0.27,0.043008255021565335,0.316,0.142,0.316,0.5361986580565729,-0.5250119759039256,-0.3779663200527355
347.0,348.0,0.7144999999999999,-0.6759999999999999,-0.0348,0.04673684210526316,0.7144999999999999,0.7,0.13607626538085177,1.0,0.524,1.0,0.058736842105263164,0.6759999999999999,-0.63,0.11209995539695812,-0.554,-0.948,0.948,0.05589473684210527,0.14839999999999998,-0.008,0.1705501685721829,0.23,-0.322,0.322,0.024845708673946146,0.7329509049513185,0.5687949062510252
348.0,349.0,0.8700999999999999,-0.46209999999999996,0.2743000000000001,0.04999999999999999,0.8700999999999999,0.857,0.07415247804355563,1.012,0.758,1.012,0.016947368421052628,0.46209999999999996,-0.46399999999999997,0.03975663466643021,-0.386,-0.544,0.544,0.02263157894736842,0.2743000000000001,0.295,0.0627192952766531,0.334,0.078,0.334,-0.028829196964908595,-0.2218611765592491,-0.6828010680844819
349.0,350.0,0.9235000000000001,-0.3733000000000001,0.24080000000000004,0.1277894736842105,0.9235000000000001,0.878,0.2017303893814712,1.422,0.642,1.422,0.06673684210526316,0.3733000000000001,-0.372,0.07622670135851348,-0.222,-0.528,0.528,0.04021052631578948,0.24080000000000004,0.239,0.0837744591149355,0.39,0.12,0.39,0.27770584343841526,0.6165496957105056,-0.27175079530225693
350.0,351.0,0.9359999999999999,-0.38710000000000006,0.196,0.10694736842105264,0.9359999999999999,0.9359999999999999,0.1752095887786967,1.328,0.658,1.328,0.07042105263157893,0.38710000000000006,-0.356,0.1461512572645203,-0.16,-0.704,0.704,0.04168421052631579,0.196,0.14300000000000002,0.12237810261644033,0.454,0.078,0.454,0.21695543948639825,0.10292038199950992,-0.7685463571037082
351.0,352.0,0.9363999999999999,-0.3952,0.21869999999999998,0.11189473684210528,0.9363999999999999,0.906,0.1684536731567466,1.298,0.648,1.298,0.06789473684210527,0.3952,-0.396,0.1687642142161661,-0.174,-0.68,0.68,0.03578947368421053,0.21869999999999998,0.221,0.07858059556913526,0.334,0.096,0.334,0.13044729993638804,0.1753786118188779,-0.8555051009835355
352.0,353.0,0.8382,-0.5208,0.1149,0.12305263157894737,0.8382,0.838,0.22235458169329458,1.248,0.422,1.248,0.07221052631578946,0.5208,-0.425,0.24989709882269542,-0.164,-0.88,0.88,0.04778947368421053,0.1213,0.097,0.08362170770798692,0.288,-0.064,0.288,0.6586062494103628,0.3490015718562936,-0.09357786487877309
353.0,354.0,0.8112,-0.5649,0.06130000000000001,0.08442105263157895,0.8112,0.7909999999999999,0.1429299128943973,1.138,0.6,1.138,0.0843157894736842,0.5649,-0.584,0.12435348808939779,-0.35,-0.826,0.826,0.042105263157894736,0.08890000000000002,0.08499999999999999,0.07872553588258387,0.166,-0.116,0.166,-0.2953397803844019,-0.5848403088697112,0.5400082439007827
354.0,355.0,0.5808,-0.7445999999999999,0.13720000000000002,0.12210526315789476,0.6293999999999998,0.736,0.3793675790048486,1.118,-0.286,1.118,0.12842105263157894,0.7445999999999999,-0.668,0.28720591915905913,-0.282,-1.328,1.328,0.07926315789473685,0.17320000000000002,0.034,0.23000904330047547,0.652,-0.098,0.652,0.525009705979847,-0.9095118353926309,-0.4937163244392171
355.0,356.0,-0.5464000000000001,-0.2387,0.7246,0.0851578947368421,0.5464000000000001,-0.633,0.22845008207483755,-0.104,-0.868,0.868,0.13273684210526315,0.2419,-0.20600000000000002,0.14710441869638044,0.032,-0.586,0.586,0.18042105263157895,0.7246,0.719,0.1403140762717697,1.062,0.524,1.062,-0.5870996339439332,-0.09821816728430309,0.3370321425890996
356.0,357.0,-0.24259999999999998,-0.6526,0.41979999999999995,0.21789473684210525,0.4877999999999999,-0.401,0.5095936027855923,1.144,-0.72,1.144,0.42199999999999993,0.7310000000000001,-0.33499999999999996,0.8001797548051313,0.424,-2.738,2.738,0.10852631578947369,0.42399999999999993,0.45699999999999996,0.25776493167225056,0.806,-0.034,0.806,-0.9495409139098878,-0.32729931944668794,0.07419183372004326
357.0,358.0,0.731,-0.625875,0.280875,0.17493333333333336,0.731,0.751,0.43211051827049984,1.392,0.092,1.392,0.1686666666666667,0.625875,-0.5609999999999999,0.23498347681273254,-0.29,-1.118,1.118,0.12440000000000002,0.280875,0.285,0.14541486985518368,0.67,0.052,0.67,0.19193026574788857,0.03664938643416252,-0.48282309337668755
358.0,359.0,1.0444,-0.344,0.2244,0.1223157894736842,1.0444,1.0310000000000001,0.22624641433622766,1.56,0.728,1.56,0.09663157894736843,0.344,-0.358,0.1909293062890032,-0.032,-0.624,0.624,0.06989473684210526,0.2324,0.29300000000000004,0.1573856410222991,0.462,-0.04,0.462,0.09264517044678015,-0.29353455705341946,-0.7308133963826202
359.0,360.0,0.9785999999999999,-0.3970000000000001,0.25360000000000005,0.09410526315789473,0.9785999999999999,1.02,0.13758648189411635,1.176,0.758,1.176,0.08894736842105264,0.3970000000000001,-0.41500000000000004,0.22173993776494122,-0.002,-0.69,0.69,0.06926315789473686,0.2556,0.265,0.11675375796949751,0.48,-0.02,0.48,-0.17520410307170076,-0.17732858049019604,-0.5766161963339472
360.0,361.0,0.9520000000000002,-0.40599999999999997,0.215,0.1263157894736842,0.9520000000000002,0.935,0.2009905470413969,1.394,0.638,1.394,0.07368421052631581,0.40599999999999997,-0.436,0.15315351775261318,-0.148,-0.65,0.65,0.04547368421052631,0.215,0.221,0.07565315591566554,0.364,0.012,0.364,-0.05084722199659618,0.05077087152782094,-0.6347188706808358
361.0,362.0,0.6386000000000001,-0.6335000000000001,0.14909999999999998,0.10852631578947368,0.6386000000000001,0.772,0.30675403827822706,1.062,0.062,1.062,0.07715789473684212,0.6335000000000001,-0.716,0.21911172948977425,-0.222,-0.922,0.922,0.07421052631578948,0.1897,0.054000000000000006,0.21252244587337124,0.478,-0.196,0.478,0.5101080438282067,0.18286781094027796,-0.5435051899376055
362.0,363.0,0.1508,-0.9368999999999998,-0.0239,0.0576842105263158,0.17099999999999999,0.128,0.1866862608763698,0.614,-0.058,0.614,0.09336842105263156,0.9368999999999998,-0.909,0.11983401019743938,-0.69,-1.172,1.172,0.06926315789473686,0.09230000000000002,-0.057,0.10994630507661456,0.266,-0.138,0.266,0.04896974698498722,0.7413873596793568,0.03920136464118759
363.0,364.0,0.5064,-0.747,0.346,0.02157894736842106,0.5064,0.504,0.08052229504925949,0.622,0.328,0.622,0.05715789473684212,0.747,-0.844,0.21943791832771292,-0.238,-1.018,1.018,0.044631578947368425,0.349,0.31,0.2733503246751319,0.774,-0.03,0.774,0.8887671582356862,0.9494795408217209,0.9497123387082613
364.0,365.0,0.7017,-0.0284,0.703,0.06936842105263157,0.7017,0.696,0.08197871675014193,0.878,0.552,0.878,0.12431578947368421,0.2266,0.047,0.3238824478109303,0.322,-0.89,0.89,0.06947368421052633,0.703,0.765,0.18567121478570664,0.862,0.082,0.862,-0.30531344512080966,-0.5414001969041387,0.8023660171558544
365.0,366.0,0.14130000000000004,-0.9372999999999999,-0.012700000000000006,0.05284210526315789,0.15450000000000003,0.10200000000000001,0.17963215191050852,0.62,-0.046,0.62,0.03926315789473685,0.9372999999999999,-0.967,0.07753005868693767,-0.794,-1.032,1.032,0.03757894736842105,0.03350000000000001,-0.006,0.0397757463789179,0.046,-0.09,0.09,-0.08742151967368172,0.3527374347733888,-0.626207928954805
366.0,367.0,0.18129999999999996,-1.0072999999999999,0.17300000000000001,0.049999999999999996,0.20529999999999998,0.183,0.1314644818953013,0.344,-0.144,0.344,0.04915789473684209,1.0072999999999999,-0.986,0.09752389450796146,-0.866,-1.234,1.234,0.06947368421052631,0.17300000000000001,0.153,0.14510065471940503,0.566,0.008,0.566,0.6864159769756152,-0.30868258058708875,-0.7348640362134212
367.0,368.0,0.14357894736842103,-0.8755789473684212,0.2824210526315789,0.1421111111111111,0.19494736842105262,0.176,0.1759049730871379,0.482,-0.148,0.482,0.18111111111111117,0.8755789473684212,-0.912,0.16920193970191943,-0.498,-1.122,1.122,0.13266666666666663,0.30410526315789477,0.162,0.3023651183915641,0.838,-0.114,0.838,0.11618513823061705,0.3006476179369027,0.17230374128900677
368.0,369.0,0.29500000000000004,-0.6527000000000001,0.7249000000000001,0.048736842105263155,0.29500000000000004,0.29,0.10262066068779717,0.462,0.126,0.462,0.11684210526315789,0.6527000000000001,-0.7010000000000001,0.20266057830767187,-0.196,-0.946,0.946,0.15147368421052632,0.7249000000000001,0.731,0.2197812321377783,1.216,0.368,1.216,0.7212570485197032,0.577797506673128,0.675800625772328
369.0,370.0,0.09399999999999999,-0.8645999999999999,-0.10579999999999998,0.1193684210526316,0.17980000000000002,0.14400000000000002,0.18059457356188752,0.384,-0.312,0.384,0.2681052631578947,0.8645999999999999,-0.948,0.24698186168218914,-0.154,-1.178,1.178,0.19284210526315793,0.36819999999999997,-0.199,0.4357310638455789,1.102,-0.672,1.102,0.2283852347546099,-0.4303026250288981,0.21102594154839016
370.0,371.0,-0.3638,-0.7595999999999999,-0.08499999999999999,0.07210526315789476,0.38520000000000004,-0.492,0.24486232866653862,0.118,-0.65,0.65,0.08978947368421053,0.7595999999999999,-0.662,0.23176505344853005,-0.51,-1.172,1.172,0.07126315789473685,0.09740000000000001,-0.076,0.0981539606944111,0.056,-0.354,0.354,-0.796561361623061,-0.002563013583811678,0.007921346411889166
371.0,372.0,-0.12920000000000004,-0.9879000000000001,0.1313,0.04578947368421053,0.14099999999999996,-0.051000000000000004,0.15942948284429703,0.06,-0.458,0.458,0.05000000000000002,0.9879000000000001,-0.985,0.06861625171925383,-0.826,-1.082,1.082,0.08515789473684211,0.13229999999999997,0.125,0.09798831562997702,0.396,-0.008,0.396,-0.6254681720198333,0.5808621458870272,-0.0828917174966614
372.0,373.0,0.0109,-0.9769,-0.030400000000000003,0.022526315789473686,0.03450000000000001,0.024,0.03644982853183263,0.076,-0.052,0.076,0.026631578947368433,0.9769,-0.977,0.027265179258534136,-0.91,-1.022,1.022,0.0368421052631579,0.047599999999999996,-0.033,0.047495684014444935,0.092,-0.098,0.098,-0.0402390350071072,0.2543655116555914,0.1621957632258583
373.0,374.0,0.04189473684210527,-0.9646315789473684,-0.032105263157894734,0.024777777777777777,0.04210526315789474,0.044,0.0199100470190095,0.072,-0.002,0.072,0.015333333333333346,0.9646315789473684,-0.96,0.016809178339654028,-0.938,-1.002,1.002,0.027000000000000003,0.03231578947368421,-0.034,0.02365963637404008,0.002,-0.088,0.088,0.06711008170200151,-0.17521464876314446,0.39103052030012736
374.0,375.0,0.030300000000000004,-0.9648,-0.044500000000000005,0.02768421052631579,0.030300000000000004,0.028,0.03129392912371343,0.152,0.002,0.152,0.044631578947368446,0.9648,-0.968,0.0457488797677058,-0.848,-1.096,1.096,0.024736842105263158,0.044700000000000004,-0.045,0.021705989956691683,0.002,-0.09,0.09,-0.5700786117452838,0.503705684426409,-0.22758748534973763
375.0,376.0,0.0603,-0.9965999999999999,-0.0739,0.025473684210526315,0.07310000000000001,0.07100000000000001,0.05824182346046525,0.156,-0.11,0.156,0.02526315789473684,0.9965999999999999,-0.972,0.053009810412790605,-0.928,-1.082,1.082,0.04515789473684211,0.0745,-0.08,0.04262616567321063,0.006,-0.16,0.16,-0.4710842921924278,-0.6042916782821393,0.4472728717899994
376.0,377.0,-0.4032,-0.7941,-0.006799999999999998,0.03431578947368421,0.4032,-0.402,0.17769006725194295,-0.11,-0.628,0.628,0.042842105263157904,0.7941,-0.8260000000000001,0.10950520535572726,-0.574,-0.948,0.948,0.03873684210526316,0.0454,0.004,0.05179729722678588,0.092,-0.088,0.092,-0.8931920721492398,-0.7101755445452036,0.706887856803621
377.0,378.0,-0.2465,-0.9463000000000001,0.08049999999999999,0.05831578947368422,0.2465,-0.237,0.10818109816414326,-0.042,-0.498,0.498,0.16284210526315793,0.9463000000000001,-0.962,0.16228773829220744,-0.528,-1.306,1.306,0.08168421052631578,0.0839,0.07400000000000001,0.06509339444213982,0.216,-0.018,0.216,-0.5170943930749727,0.033151682402010954,0.03019256286930642
378.0,379.0,0.1962,-0.748,0.5482,0.08336842105263159,0.225,0.19,0.19289261261126614,0.524,-0.196,0.524,0.10368421052631578,0.748,-0.759,0.19956552808538852,-0.382,-1.134,1.134,0.11463157894736839,0.5482,0.58,0.2658006019556765,0.982,0.07,0.982,0.7106325951142314,0.7404610857882565,0.5670544926055175
379.0,380.0,0.1285,-0.891,0.5027,0.0863157894736842,0.22870000000000004,0.175,0.22124093201756315,0.472,-0.228,0.472,0.13926315789473684,0.891,-0.892,0.3039075517324306,-0.224,-1.48,1.48,0.0613684210526316,0.5027,0.504,0.10477074973483773,0.672,0.272,0.672,0.25980270625589413,-0.02927361277442838,0.028017668710642804
380.0,381.0,0.33160000000000006,-0.1668,0.9289000000000002,0.08947368421052633,0.4,0.446,0.31779150397705724,0.672,-0.18,0.672,0.10894736842105264,0.23339999999999997,-0.14900000000000002,0.21998309025922877,0.176,-0.592,0.592,0.08042105263157892,0.9289000000000002,0.915,0.10148985170941968,1.132,0.67,1.132,0.5144288282369732,-0.39624820951067125,-0.1612770644613715
381.0,382.0,0.1494,-0.5123,0.7863999999999999,0.1208421052631579,0.2496,0.08399999999999999,0.3150733882764459,0.734,-0.388,0.734,0.1476842105263158,0.5123,-0.443,0.23195626742987566,-0.058,-0.898,0.898,0.12189473684210525,0.7863999999999999,0.902,0.22801105236369576,0.978,0.176,0.978,0.6153998594457121,0.49423905653236666,0.31608555202241795
382.0,383.0,0.4896,-0.13269999999999998,0.9185000000000001,0.10926315789473684,0.4896,0.535,0.26110656828199474,0.894,0.008,0.894,0.1636842105263158,0.2045,-0.032,0.28500194736176804,0.254,-0.826,0.826,0.08715789473684209,0.9185000000000001,0.927,0.1437523912844583,1.184,0.638,1.184,-0.030916519252705416,0.5894493306139764,0.19682223071200958
383.0,384.0,0.014900000000000019,-0.6518,0.6939,0.13789473684210526,0.1957,0.0,0.23712737083685634,0.414,-0.384,0.414,0.1148421052631579,0.6518,-0.653,0.1937915374829355,-0.322,-1.034,1.034,0.14473684210526316,0.6939,0.659,0.2683046589233962,1.184,0.2,1.184,0.6395021513956105,0.7366290165921197,0.6866333618106024
384.0,385.0,0.1607,-0.9484999999999999,0.2492,0.04578947368421052,0.24890000000000004,0.22,0.22443197187566657,0.414,-0.346,0.414,0.049263157894736835,0.9484999999999999,-0.937,0.047311203747104125,-0.846,-1.072,1.072,0.034315789473684216,0.2492,0.255,0.050229075245319804,0.332,0.126,0.332,0.026176884401422608,0.41848271503669826,-0.051759006416099686
