start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
430.0,431.0,2.5332822035052533,-1.8469349900956444,-0.2660374762281326,0.4048980519297478,2.24405154660525,-1.7468482980774174,-2.4714631007424597,0.6704840274155994,-2.031149484667929,0.2337473682727682,0.1288199484619752,1.8023764252871208,-0.568342512054103,-1.3441076517919834,2.1660072928228113,-1.6817030927646859,0.2332931538604465,1.2794416991220379,0.038198101759979855,-0.6614478343558344,-0.5035803901987184,-0.08035840222996828,0.6854629774993115,-0.6397306349047553,-0.5621271211450803,-0.11352966351509675,0.17041597787144064,-0.23800388712969173,0.14901147289411887,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
431.0,432.0,3.5066807678199283,-0.12977387419950398,2.0209997216430176,-0.9392171350541006,1.416515701120325,-0.47516864155929983,-1.0030124869323396,0.9372550317438159,-2.8036020833476663,-0.16023020082362568,-0.7120056155669591,2.762459486451555,0.1663503737846422,-1.6804176666570294,1.3943568803499788,-1.6675423274697747,0.7949703300704712,0.1731349004070288,1.0824615967201068,-1.0601773012403455,-1.2283214241174756,1.1126450712218945,0.11434769656340388,-0.17372735368149742,0.09019395089573541,0.014319302842758758,0.518639696610688,-0.4366864121850345,-0.015791798419403487,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
432.0,433.0,0.7133592824024052,-2.0599643148043008,2.487996561609418,-0.7770825789848986,-1.7326343083790205,1.0276245725363804,-2.991753246261969,2.2349495487667275,-1.2301599765903553,0.5673164493967278,1.1036452514529727,2.102680515472488,-0.22223007288582636,-2.5651860337386103,1.4365311847560156,-2.00593601509304,0.21299584465303464,0.7059028243466124,0.08847603349411072,-1.433399147954906,-0.7578639782555827,-0.3847909681499235,-0.07562077159635941,-0.6195394108655286,-0.2720363171722519,0.19617022953153515,0.14250666922995034,-0.6723306591995383,0.30019162290851636,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
433.0,434.0,1.0589459497089337,-1.9174215835747275,3.1545624741094622,-0.26235371239470323,-1.6428820400975588,0.5158688557677538,-2.6803933624631746,2.5702162792547387,-1.2553075392330875,0.14200056749369758,1.272371089472737,2.0232958623445083,0.002929041370458897,-2.810214837906117,1.7216290327445918,-0.5288126696516957,0.6263356197034066,1.3217400231917027,0.33624595720812134,-1.398210368695405,-0.6619798263013821,-0.11441390625926116,0.2710474866118441,-0.7915335522879332,-0.2025787987625303,0.272134940616247,-0.6329516903475367,-0.7247819643612105,0.3040553449484115,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0]"
434.0,435.0,3.2695544283915736,-1.507829257993119,1.4604972242596597,-2.6424775265370974,0.0615065725544726,-0.0457167236826298,-2.411572213504472,0.6641358142297638,-1.8137995977390196,0.6083579582488735,1.4655636067492284,2.6755959467148642,-0.652296904750681,-1.340891512957621,-0.3919895442695377,-0.8581741766714518,0.05825001437101819,0.6352772045021325,-0.2857653241062784,-2.8206155472073715,-0.18088925097604497,0.10940547119562602,-0.16473548881698488,-0.11968087545701736,-0.3901780958212465,0.12457222452850346,-0.1068844454754181,-0.44607743392302185,0.13011796635346723,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
435.0,436.0,2.3436376522501927,-1.9635095783537053,-0.6489133837837265,-2.442875380030492,0.17572967400278927,-0.7282237294896295,-1.7960148704170118,1.4959868822868767,-2.2743872624378505,0.5531263750468396,0.8430391908636827,1.785890424765002,-0.3273960395995292,-0.7644285671634529,1.3410540452459192,-0.6317484868687194,0.4524773895522289,0.5675043750250848,-0.40614618884760395,-1.6254899455807077,-0.3547901709933193,0.9304065948499048,1.0609234349240724,-0.8329852542304255,-0.28327245537695206,0.0046084809362804255,-0.024242576133524565,-0.20541219122329502,0.276332149065094,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0]"
436.0,437.0,2.4621667125386666,-3.9965699417945357,1.1307110454295857,-2.2429622284832846,1.6717460739348626,-0.8943600994328458,-1.9977341116956702,1.9359102348239157,-1.428427326046262,1.0408182775676103,0.9349215684491856,2.250428433475444,-0.9990982619249694,-1.3660488285249583,0.6744914799480843,-0.556167166963874,0.5613109279710939,0.969627497553081,1.1203528863321497,-0.13534603200944326,-0.9923390087066953,0.19549465040237538,1.8873508001058974,-1.5730256684394823,-0.585581460453117,0.2963065626694394,0.44000210516542976,-0.4715144882751436,0.17838014855349033,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
437.0,438.0,5.832178500988648,-5.279988470240776,2.523659146196742,-2.2355496452760244,4.883021563425548,-0.8105771334850488,-1.472863920659513,2.4195596489177515,-0.2911805242924569,0.04903017174715639,2.062917059365348,1.5209484134820077,1.1017988399928944,-0.6562580383975027,1.1685469513691271,-0.725207242933284,0.44456483380289596,1.8493880730402414,1.5873234908392884,-1.3054751131197129,-0.3427591904648987,0.0544004229664141,0.17864119707502785,-0.09507630344732156,-0.2778127355745296,0.3965315372485572,0.5183293805825179,0.5638596863027522,-0.09311831007233064,4,"[0.0, 0.0, 0.0, 0.55, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3]"
438.0,439.0,8.366918042121325,-5.6746810063045,2.463696093359418,-3.6184222037096068,6.975332588205898,1.0523913187822018,-2.4324672358066226,-0.34472346060928943,-0.7046882287622743,0.33732562984218767,2.008256002336658,2.2376738444488473,1.6617037233474232,-1.4377600583580497,-3.483151137389984,-0.11377610632956886,-0.2427698004354098,-1.3733506566527482,-0.8018687023106668,0.3301864400756106,-0.7644576818859068,-0.6965142582917814,0.7784641592173532,0.6141027679030467,-0.32231983422318566,-0.6264229885674608,0.177796961220851,-0.8601658456382874,0.08077705227895438,4,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
439.0,440.0,6.496953235665079,-2.917284843297055,0.16226001709853877,-3.61640414717902,4.207323606834052,2.2769634503679526,-0.4933824167205043,0.18973656855470064,-1.236516420431017,-0.9838201841182678,-0.17513936303495564,0.6878073375594284,1.4584507427161322,-0.16898542342478248,-2.6917149127409457,-0.36817484816031104,-0.12947967887661746,-1.3752499422235065,-0.8731761763709281,1.421611401800411,-0.41348249224119504,-1.0017933858839438,0.17962856298576665,-0.16801646534569395,0.0237844943405386,0.36375338099618,0.40267216384162513,-0.33096919750330145,0.03293369571907287,7,"[0.0, 0.0, 0.0, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
440.0,441.0,4.317513199618317,1.6746489267641107,-0.8706404705584315,-2.4438684417823158,-1.3338587928816128,0.7523206419683335,-0.5535441518470996,-0.09913979779662688,-0.7719040961147587,-0.5413777721479999,-0.6884968869715685,-0.04169974162540176,0.03496435096913609,0.43971309038190826,-0.27180293504829134,-0.5447748927416114,0.27321633433793246,-0.15924088649725981,-0.01875022547966656,0.14572684848972134,0.2800736570380668,0.20218462887134542,-0.05712983210726712,-0.25761844572705966,0.19642430684875878,-0.11178488857771614,0.018157540765718804,-0.12893537526266285,-0.40520748659830186,7,"[0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
441.0,442.0,4.644357117806964,2.050451124080584,-0.5236378110481075,-1.53175837203113,-0.7523625778700724,0.23439808601481749,0.728039668827014,-0.22928087602009495,-2.2787810107481516,-1.3620116451967357,-0.6444255161862698,-0.9646256032737777,0.7413678435982912,-0.21401794671657337,-0.19446797694560497,0.5394065303096117,-0.3201878378088723,0.39239777513153007,0.11960783252363608,-0.14115390685620063,0.054188451318946125,0.3507996228764935,-0.21027901679450692,-0.11310038280892727,0.4163680020582532,-0.027697389609855225,-0.3626338454101311,-0.16598307472364393,0.4038327402146719,7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65]"
442.0,443.0,4.915924204400431,0.733430587327287,-1.0805407231406061,-1.6329625423294691,0.2887142998617813,-0.8101721319511643,-0.652520766237072,-0.5929925264862254,-1.238619897361289,0.33360611750608493,-0.3635316279698269,-0.43281534034751507,0.430539165012596,0.08547658711951657,-0.11601962243570597,0.11518440021328798,-0.18145044986751935,0.26829653684670146,0.023878653811779636,-0.033564639897687536,0.45968939712030066,0.13885108272660834,-0.01424226339131945,-0.04127378355538295,0.1449406171803403,0.4709006758442148,-0.3405832533405872,-0.12948140534266153,-0.23427182497639804,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
443.0,444.0,4.2904709789235085,0.19278735158605967,-0.9494673324000237,-3.0205002505370318,-0.6122459011354152,0.6728230609576921,-1.414352238754668,-0.8498950713973915,-0.1602198707489909,1.5617274221764668,-0.6741625839926356,0.21861553243619117,-0.8489113327755918,-0.09293110492733768,-0.8538773351108498,0.4023768439964353,-0.5308723988369448,-0.44071743189281726,0.30124624482988077,-0.5263095096778491,0.10106280161440191,0.029847778367906804,-0.6910157792076395,0.16014754370836187,0.0745596594446009,0.144000760588168,0.13008984000484108,-0.2379645263922162,0.3316858304780054,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45]"
444.0,445.0,4.375950544616036,1.221775213954069,-0.8897640927398501,-1.1940991295470818,-0.7917389893507557,-0.7683636526717621,-0.19753926872951766,0.24772353978503167,-0.8512573751401407,-0.698945037699589,-0.0745672795155086,-0.5429312483116251,-0.12763893470869134,0.3819635634636014,-0.14317676526651207,-0.35511582485571563,0.016816983904170323,-0.060761759207714115,0.03770305464090577,0.1353287579472193,0.36867663981835624,0.5099354648802343,-0.2431901221844792,0.07695794056044114,0.27861518690420656,0.07254133500121299,0.026349620808011436,-0.1106644160025245,-0.027707110226631942,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
445.0,446.0,5.749140955191011,5.182671952867431,1.6529480358214659,2.4124718995132843,-1.0932468423705783,0.2796709081193916,-0.425843943719367,0.7280013208835773,-0.3374223512877987,-0.4493157296982755,0.29939985100592,-0.40790132222430164,0.6466718723739348,-0.6146718825173617,0.14528070049043953,1.5579106741016495,-0.5722902392999928,0.33414034524464686,-0.0048076467174789006,-0.32074843398061165,0.07433656838679245,-0.08005037998888485,-0.13271672380597538,-0.4360888444392244,0.2591008369507334,-0.037769175353216576,-1.1871831465119946,-0.11133834261717847,0.33542857325836584,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
446.0,447.0,-2.9714194916720227,1.5057628477658942,1.4278395353589,4.997526794854989,1.0997503981479173,0.5591572868246768,-1.5463027197012928,1.1518220009962317,-1.0550848987533796,0.24777833296850646,-1.5962882048863807,-1.1425111596670874,0.12722964298653974,0.19760298934605114,-0.9140695094243863,0.8813462553343715,-0.7363903733921773,0.10950555817620071,-1.3555310195119332,-1.0085138824543065,-0.004761537563564946,0.2002389968383944,0.5568520661416184,0.44069731848816107,0.05725259970420537,0.10436582189215661,-0.15395435215737222,0.09505081116827863,-0.05338061530908781,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
447.0,448.0,0.39875678545388127,-1.5328302678163281,-0.9241815279246539,5.937416468819127,-0.966296295541644,1.0465610273657553,-1.4542062500379176,1.7248908904474363,-0.827747577591476,0.6516202896122495,-2.13747919099433,-0.9742874350836676,0.264558553055636,-0.4485628646913367,-0.4984946682000266,0.525106261757694,-0.14696521873696755,0.3807513964249617,-0.3588911778115676,-0.42254439426760576,0.592861624191883,0.2669463952681534,-0.25696722214406637,0.039588220522567545,-0.334139727221407,0.05719827948626001,-0.048868300479929454,-0.10385276175063325,-0.16095180058326952,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
448.0,449.0,3.0299938017563735,0.7914058845988903,0.23462655823931744,6.120154335025219,-0.013508837744870914,0.8116175647817254,-1.9488099638439822,1.0085069851715833,-0.28926848959140616,-0.9231468560102624,-0.781559342219936,-0.6168829294206952,-0.7371788983956229,0.48046937806865353,0.14091853119377754,0.9390518682518094,-1.1570279287894,0.2432246875395601,-0.4084292538833922,-0.09269949927799769,-0.005109096699658969,-0.2424909072780513,0.1065471642534706,-0.17535558364798925,0.3597781687711441,0.06618385033375537,0.24373544811139372,-0.14170080155911904,0.49776019339371197,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
449.0,450.0,4.4155000217343945,0.7250529752464968,-0.18092283338731496,6.861483303278639,1.1579828487949007,1.5476912169386168,-3.0122744671536044,-0.5714857303072541,-0.01108859641649751,-0.23374376117842607,0.2759042836307656,-1.6584237085852382,-0.8657439399259087,0.924099409140302,1.3333403545223486,-0.34195236483815133,-1.6510407461978633,-0.14393600677817867,-1.0023533893692824,0.21410683297633068,-0.35853467713653364,-0.518039327677192,0.2996167323440213,0.14369457561438448,0.8693039530399331,0.34355192528142975,0.27167008828786093,0.06655565609864908,0.303301842509505,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
450.0,451.0,4.485854045175665,3.5984074733354636,0.03631167324490767,3.904609277858213,-1.5854123875555426,0.47305792715629646,-0.8654211231096802,0.868908080286458,0.10914125502554875,-1.3079820420707415,-0.14641410684323053,-0.050540463584065345,0.6234202616630583,-1.403496385438345,-0.11961627397791302,0.9047836927541787,0.12486786802003906,-0.19127107754338077,0.13783137630456171,-0.43703255991248785,-1.154463468648856,0.5266389459250668,0.4908057838473101,0.34057124452420073,0.8463075970082243,-0.07726642539197696,1.0104917887421767,0.5233829060426956,0.4382421656376481,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
451.0,452.0,4.8404158520949325,1.0529870280748195,-1.9003684401356242,-2.826867665526498,-1.3082563447087128,-0.17393817119364385,-0.45566132877822885,0.20761859946908295,0.029407574654322807,-1.0021359170722806,0.022391559539780375,-0.42026987724449644,-0.40362926523800363,-0.05584777655252571,0.956251678526775,1.290717370826655,-0.4015745991570453,1.051096364137515,-0.3523595404127335,-0.18054117116940965,-0.1275691273253864,-0.14869654758441608,0.43051824010999135,0.28604617745117034,0.16454788023086772,0.32283617966439165,0.46871563209852524,0.2105653238954036,-0.45475006183426414,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
452.0,453.0,5.189436707685363,0.295103791399456,-0.7440223435523644,-2.367492856517807,-1.0076434928827334,1.1508853113573299,-0.40041047042136174,-1.3238468986039118,-0.8546785408339482,1.1033703485874753,-0.6145570293478707,-1.8157998406950742,-0.518975325403472,1.1649799708634003,2.070326793024516,-0.5788449731690745,-1.3843814887789154,0.24747497155398276,-0.5272084802358653,0.11299347706147383,-0.33883838281094286,0.01764667267778831,0.4035830449369586,0.09044729272867813,0.2556270883154169,0.5902373304588522,-0.10342369474649286,-0.2302957999340327,0.3097859056499279,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
453.0,454.0,4.928745176175094,1.1504975445058157,-0.5859145479508876,-0.1356040063397216,0.06426650666423606,-0.20784670662815877,-0.6996383209270299,-0.8615461261847664,-0.9550176478780708,1.4586665892497015,-0.32521876502747715,-1.45178452799879,-0.01941716410604882,0.45822558357375975,0.5458423060408427,-0.5382148424936184,-0.9299139975784418,-0.4350023637140955,-0.1615603008250665,0.14862535500425497,0.13157263112637246,0.20500393661512945,-0.22684738342820862,-0.04512992031347837,0.24655745738561166,0.2132341634618612,-0.007211058258724559,-0.12234984493971847,-0.11147166337318197,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
454.0,455.0,3.7104922017078756,2.5195069052658043,-1.570674694802816,1.9173230177970988,-0.6806688797386421,-1.3310228372335495,-1.2961774435778224,1.1829203329760947,0.4004210062789249,0.34745136372832336,0.4273663071675606,-0.3522722243013454,0.2036622287957071,-0.23739961169466495,-0.3056345414948613,-0.25811794582246234,-0.005699454591239909,-0.29383209090033663,0.3387713512774321,-0.2721733213356427,0.1532043328616129,0.14509034349691396,-0.2516508582915379,-0.14225229603755554,-0.05295295072269297,-0.1849630143214077,0.15160766181488625,-0.0675833736071854,-0.24477316873831995,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
455.0,456.0,3.9887196263555236,2.9556417074583665,-1.8168246577619396,-0.08984520991957741,-1.2677804488242441,-0.9697741966173772,-1.403539192668559,1.0164709083244232,0.538656555996476,-0.02807557259405391,0.1269309770010276,0.14729586057972688,0.40872046133377893,-0.5547251711648579,-0.07612227109543693,0.5770407749415477,0.5715461577642347,-0.4340720955181625,0.4780788989414041,-0.04728423554182646,0.0871438905317477,0.44295338598410855,-0.04493212193999669,-0.21110527737473822,-0.11824387984855493,-0.31183824842785357,0.24440829804459127,0.02930887536557571,-0.20706831842636134,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
456.0,457.0,3.547429327833922,1.4751972485233182,-2.2388866592681875,-2.619810862440065,-1.4136085985828186,0.08786776672498046,-0.7729027163673862,0.8541833931824085,0.03525847377413406,1.350845963302095,-0.9448140426416618,0.06121656379008484,-0.5122998907433963,0.10594477847093507,0.10714278782825738,0.8140236558087216,0.3017181089266296,-0.12093932474760323,0.527585166873234,-0.1810036974437498,0.40726614769669917,0.4911922151728114,-0.06944238503396127,-0.2039216141347451,0.18048162061011136,-0.22263113479179397,-0.026431523241542375,-0.06419329000765026,-0.223425393040207,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
457.0,458.0,3.6019166434842513,1.356849428627125,-2.4332925693693186,-2.836062518678491,-1.2597570780941627,-0.19845527797789006,-0.645337091955741,1.297478490783663,-0.13671490635832084,-0.8111614395756509,0.3422452092848867,-0.2125325797811808,0.13423141503684202,-0.15308103996138647,-0.3406075263284119,0.5623477466859119,0.10497808408047488,0.21317014105081283,0.49860619971737796,-0.21447613202261945,0.40504244829798586,0.2947056016676789,-0.28164820442987565,-0.1904244108288684,0.21981920569953345,-0.32019461036883073,0.14689335176629756,0.09203331193122063,0.0937605542081468,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
458.0,459.0,2.7413015037814135,0.4322428999023058,-3.389710025828373,-3.135219163412645,-1.3363084186466665,-0.3008457297875746,-0.8184614939948214,1.361841618228173,-0.09155337527898931,0.4205645618345686,0.1724368776733532,-0.42865080859310883,-0.08880123155450863,-0.2612019130204333,-0.39932025689651324,0.22524784675425472,0.1671123283059334,0.07181482907573956,0.5122418316513561,-0.21069351992029386,0.5874400672023297,0.4604990678914333,-0.23522249653375354,-0.10623908736909343,0.2014397607724279,-0.280705585684393,0.017866466581437118,-0.054969997715680695,0.007151785135417557,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
459.0,460.0,2.9708269327115544,0.9479915027258502,-3.004003500334735,-2.4905112001715337,-1.2354766107447241,-0.22960944840724212,-0.41608751277182865,1.1918702420271965,-0.5729499802770867,0.25972071252880097,-0.2621737144004197,-0.5434479069081223,0.6295544968942985,-0.5057462581100483,-0.3566125507592043,0.26334322992657205,0.3284108120752045,0.0720967564297118,0.5030152799116756,-0.16094214884682767,0.5058553166482785,0.6442144543861592,-0.1816273812104719,-0.13382161093591954,0.27952944472945696,-0.2530539859563571,-0.2533788186180739,-0.0841359472387519,0.06426611431350814,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
