start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
272.0,273.0,0.056631578947368436,0.28505263157894734,-0.8345263157894738,0.012000000000000002,0.056631578947368436,0.058,0.012278395773474771,0.082,0.024,0.082,0.02644444444444445,0.28505263157894734,0.294,0.030938774316909952,0.368,0.226,0.368,0.009333333333333329,0.8345263157894738,-0.836,0.010028215043212248,-0.808,-0.848,0.848,0.5457933824283943,-0.1563102081915372,0.1578513556171004
273.0,274.0,0.07250000000000002,0.3175,-0.8254999999999999,0.007684210526315791,0.07250000000000002,0.076,0.005995831885568506,0.08,0.062,0.08,0.007368421052631586,0.3175,0.316,0.006689544080129832,0.328,0.304,0.328,0.010105263157894733,0.8254999999999999,-0.826,0.007996874389409898,-0.808,-0.84,0.84,0.30042846562589537,-0.163719321063784,-0.09253124480788655
274.0,275.0,0.07100000000000002,0.32099999999999995,-0.8299,0.007157894736842106,0.07100000000000002,0.07,0.006115553940568261,0.082,0.06,0.082,0.006000000000000005,0.32099999999999995,0.321,0.005709640969448085,0.328,0.304,0.328,0.007578947368421059,0.8299,-0.83,0.006737210105080595,-0.82,-0.848,0.848,0.3150272223920805,-0.17717684652671625,-0.4341377786227521
275.0,276.0,-0.14980000000000002,0.2177,-0.8311,0.06263157894736841,0.163,-0.129,0.14918297489995297,0.048,-0.418,0.418,0.044105263157894745,0.22610000000000002,0.302,0.1364174109122439,0.37,-0.04,0.37,0.07115789473684211,0.8311,-0.86,0.10749041817762178,-0.512,-1.018,1.018,0.5777490216826177,0.22395099446951067,0.3904828176101646
276.0,277.0,-0.4196,0.0161,-0.7565999999999999,0.05905263157894738,0.4196,-0.385,0.10173416338674046,-0.304,-0.77,0.77,0.03147368421052632,0.06130000000000001,-0.008,0.07294511635469506,0.162,-0.088,0.162,0.056421052631578913,0.7565999999999999,-0.809,0.11839949324215877,-0.402,-0.852,0.852,-0.7664778385324771,-0.7540517932316162,0.7877184247586798
277.0,278.0,-0.34099999999999997,-0.04810000000000001,-0.8150000000000001,0.0068421052631578655,0.34099999999999997,-0.34,0.004795831523312701,-0.334,-0.35,0.35,0.006631578947368422,0.04810000000000001,-0.05,0.005915234568468101,-0.036,-0.058,0.058,0.01284210526315783,0.8150000000000001,-0.816,0.009787747442593689,-0.796,-0.832,0.832,0.0035250404974386303,0.0255643393269041,-0.39898562985156394
278.0,279.0,-0.34170000000000006,-0.04710000000000001,-0.8155000000000001,0.005263157894736824,0.34170000000000006,-0.34,0.005874521257089787,-0.336,-0.352,0.352,0.009052631578947366,0.04710000000000001,-0.049,0.00733416661932356,-0.034,-0.062,0.062,0.009263157894736803,0.8155000000000001,-0.816,0.007506663706334489,-0.8,-0.826,0.826,0.07728958612538364,-0.3571586052239615,-0.1716461537439862
279.0,280.0,-0.3396,-0.04650000000000001,-0.8165000000000001,0.005052631578947343,0.3396,-0.338,0.004079215610874208,-0.334,-0.346,0.346,0.0050526315789473685,0.04650000000000001,-0.046,0.004727578661429126,-0.038,-0.058,0.058,0.005052631578947343,0.8165000000000001,-0.818,0.0055452682532046715,-0.808,-0.826,0.826,0.09333769687663304,0.10609917835345932,-0.3681001458751148
280.0,281.0,-0.34330000000000005,-0.05030000000000001,-0.8183,0.005894736842105251,0.34330000000000005,-0.344,0.005666568626602858,-0.336,-0.354,0.354,0.005263157894736842,0.05030000000000001,-0.05,0.004828043081829325,-0.042,-0.062,0.062,0.008210526315789446,0.8183,-0.818,0.006108191221630155,-0.804,-0.83,0.83,-0.06542771322080444,0.24297591065018997,-0.05052455616556454
281.0,282.0,-0.34669999999999995,-0.042,-0.8092,0.007999999999999985,0.34669999999999995,-0.346,0.007855571271397122,-0.336,-0.37,0.37,0.00705263157894737,0.042,-0.043,0.010770329614269008,-0.008,-0.058,0.058,0.013894736842105224,0.8092,-0.818,0.03124995999997438,-0.676,-0.826,0.826,-0.6713385216719351,-0.6633364385493563,0.7499130135834777
282.0,283.0,-0.194,-0.2995,0.08630000000000002,0.5715789473684212,0.5538000000000001,-0.309,0.6362348622953634,1.266,-1.128,1.266,0.4538947368421052,0.5861,-0.19,0.6961151844343004,0.848,-1.986,1.986,0.3696842105263158,0.8449000000000002,-0.04999999999999999,0.9017390476185447,1.678,-0.936,1.678,-0.4465564195061876,0.456888720231451,-0.6718183542974248
283.0,284.0,0.9052,-0.08819999999999999,0.12660000000000005,0.1030526315789474,0.9052,0.963,0.16111412104468065,1.078,0.374,1.078,0.13600000000000004,0.3096,-0.036000000000000004,0.34958197894056264,0.338,-0.826,0.826,0.10178947368421054,0.21600000000000003,0.14200000000000002,0.257192612646631,0.876,-0.346,0.876,0.33479353320225713,-0.7903331350280272,-0.49129271384795814
284.0,285.0,0.8999,0.1437,0.1754,0.21073684210526314,0.8999,0.858,0.284322686396988,1.784,0.546,1.784,0.3027368421052632,0.3319,0.139,0.4068544088491607,0.798,-0.966,0.966,0.2298947368421053,0.2602,0.092,0.30349504114565035,0.72,-0.592,0.72,-0.10967890822491756,-0.07650040336279805,-0.3734095922942898
285.0,286.0,0.9477999999999998,-0.21820000000000003,0.1437,0.13936842105263159,0.9477999999999998,0.955,0.17195103954323743,1.376,0.598,1.376,0.22336842105263152,0.31240000000000007,-0.229,0.29255625100141,0.942,-0.584,0.942,0.03410526315789473,0.1437,0.122,0.07296924009471388,0.344,0.044,0.344,0.26486565756504604,0.38063983189088313,0.12669054472436747
286.0,287.0,0.9469999999999998,-0.2538,0.15010000000000004,0.013052631578947345,0.9469999999999998,0.945,0.015079787796915425,0.974,0.92,0.974,0.011473684210526308,0.2538,-0.269,0.035292492119429586,-0.192,-0.292,0.292,0.013578947368421046,0.15010000000000004,0.16,0.023777930944470338,0.184,0.102,0.184,0.6940956690102494,-0.7856290888799956,-0.8518052398667837
287.0,288.0,0.9438000000000001,-0.2692,0.1511,0.00642105263157893,0.9438000000000001,0.944,0.006289674077406534,0.958,0.928,0.958,0.007894736842105255,0.2692,-0.269,0.008009993757800307,-0.254,-0.286,0.286,0.007368421052631586,0.1511,0.152,0.006587108622149788,0.166,0.142,0.166,0.011115466852661756,0.04392870710644275,-0.21757795240697955
288.0,289.0,0.9562000000000002,-0.22169999999999995,0.1738,0.00884210526315789,0.9562000000000002,0.952,0.017853851125177456,1.008,0.934,1.008,0.018947368421052633,0.22169999999999995,-0.252,0.06380054858698317,-0.074,-0.296,0.296,0.01368421052631579,0.1738,0.159,0.028452767879417286,0.236,0.14,0.236,0.7858409250267402,0.6473336891849504,0.8265621010059294
289.0,290.0,0.942,0.1975,-0.059800000000000006,0.12463157894736844,0.942,0.9,0.17126937846562063,1.302,0.68,1.302,0.12505263157894736,0.23750000000000004,0.228,0.2099960713918239,0.67,-0.178,0.67,0.06073684210526315,0.1346,-0.035,0.160356976773697,0.216,-0.354,0.354,0.16486173169575136,0.19785728825998702,-0.694033004688269
290.0,291.0,0.9649000000000001,-0.17489999999999997,0.047799999999999995,0.1497894736842105,0.9649000000000001,0.935,0.13059016042566146,1.23,0.822,1.23,0.1116842105263158,0.1949,-0.16799999999999998,0.1313536828566295,0.176,-0.372,0.372,0.08242105263157895,0.095,0.038,0.11973955069232554,0.366,-0.148,0.366,0.39278343093809026,0.180227330030495,0.19716266924738443
291.0,292.0,0.9664999999999999,-0.14,0.0205,0.025600000000000015,0.9664999999999999,0.97,0.03301136168048813,1.01,0.888,1.01,0.0548,0.14175,-0.14100000000000001,0.06449030934954492,0.014,-0.232,0.232,0.027200000000000005,0.046,0.040999999999999995,0.04517466103912679,0.062,-0.08,0.08,0.0999336315352973,-0.06336850584309102,-0.5689369946354925
292.0,293.0,0.9651,-0.1638,0.035100000000000006,0.022421052631578956,0.9651,0.966,0.019823975383358408,1.014,0.914,1.014,0.018421052631578953,0.1638,-0.164,0.020716177253537874,-0.12,-0.196,0.196,0.010631578947368422,0.035100000000000006,0.036000000000000004,0.012024558203942463,0.056,0.014,0.056,0.4129279336113558,-0.18126935428200527,-0.7780720988157225
293.0,294.0,0.9641000000000002,-0.1845,0.03790000000000001,0.016526315789473688,0.9641000000000002,0.966,0.012968808734806752,0.982,0.926,0.982,0.013368421052631582,0.1845,-0.178,0.024032269971852427,-0.152,-0.232,0.232,0.010210526315789477,0.03790000000000001,0.044,0.016606926265868707,0.062,0.006,0.062,0.25299201745137617,0.038120080967686286,-0.6711314629159716
294.0,295.0,0.9634736842105261,-0.2092631578947369,0.042105263157894736,0.010222222222222231,0.9634736842105261,0.962,0.0073939407700361936,0.984,0.952,0.984,0.01666666666666667,0.2092631578947369,-0.212,0.011647643110419412,-0.186,-0.228,0.228,0.007,0.042105263157894736,0.038,0.007745251427009328,0.06,0.03,0.06,-0.32061719107672415,0.24359424953883885,-0.3345694766972497
295.0,296.0,0.9607000000000001,-0.19920000000000002,0.04880000000000001,0.009052631578947376,0.9607000000000001,0.963,0.008444524853418345,0.974,0.94,0.974,0.010947368421052634,0.19920000000000002,-0.2,0.009846826900072936,-0.178,-0.224,0.224,0.008000000000000002,0.04880000000000001,0.048,0.008059776671843953,0.072,0.038,0.072,-0.3001739909292058,0.31501160588866967,0.0070561648014197415
296.0,297.0,0.961,-0.19760000000000003,0.032900000000000006,0.01568421052631579,0.961,0.961,0.013586758259423029,0.988,0.924,0.988,0.02894736842105264,0.19760000000000003,-0.2,0.03451144737619679,-0.072,-0.272,0.272,0.009789473684210528,0.032900000000000006,0.032,0.010420652570736632,0.054,0.012,0.054,0.06525929902874561,0.2705129179638354,-0.08108292918283898
297.0,298.0,0.9620000000000001,-0.2088,0.03630000000000001,0.008736842105263166,0.9620000000000001,0.962,0.00695701085237044,0.976,0.944,0.976,0.012421052631578946,0.2088,-0.21,0.010342146779078316,-0.186,-0.226,0.226,0.009473684210526315,0.03630000000000001,0.035,0.006641535966928132,0.046,0.024,0.046,-0.005559383238876366,0.38523771001226803,-0.3371780766781682
298.0,299.0,0.9427999999999999,-0.007000000000000006,-0.006200000000000001,0.02473684210526316,0.9427999999999999,0.968,0.04695700160785395,1.004,0.846,1.004,0.05273684210526316,0.166,-0.079,0.20464847910502537,0.518,-0.208,0.518,0.01989473684210526,0.0372,-0.001,0.045108314089533426,0.064,-0.1,0.1,-0.831599060830766,0.7720695376138282,-0.9448024405100968
299.0,300.0,0.5735,0.7388000000000001,-0.1752,0.027789473684210534,0.5735,0.52,0.10822545911198529,0.798,0.448,0.798,0.055684210526315794,0.7388000000000001,0.758,0.09595498944817825,0.882,0.464,0.882,0.031052631578947366,0.1752,-0.179,0.03746678529044092,-0.08,-0.242,0.242,-0.8379961871479511,0.5428054183263453,-0.6922819119947783
300.0,301.0,0.5125,0.7721,-0.21430000000000002,0.010736842105263168,0.5125,0.512,0.010674736530706518,0.53,0.486,0.53,0.018421052631578963,0.7721,0.772,0.017128631001921916,0.806,0.742,0.806,0.01021052631578947,0.21430000000000002,-0.215,0.012414104881142257,-0.194,-0.24,0.24,0.13973689412843915,0.07810301061218207,-0.3817310458578389
301.0,302.0,0.49190000000000006,0.7807999999999999,-0.2285,0.014210526315789486,0.49190000000000006,0.487,0.011991246807567604,0.52,0.476,0.52,0.013894736842105276,0.7807999999999999,0.786,0.01771327186038764,0.808,0.742,0.808,0.015684210526315794,0.2285,-0.232,0.016332482971061078,-0.194,-0.258,0.258,-0.11544027052711013,-0.5241340784191288,-0.4618016240838803
302.0,303.0,0.597,0.7023,-0.20870000000000002,0.023684210526315787,0.597,0.586,0.09841646203760832,0.76,0.454,0.76,0.024421052631578944,0.7023,0.713,0.06998649869796315,0.792,0.55,0.792,0.011157894736842103,0.20870000000000002,-0.214,0.029894982856660073,-0.136,-0.242,0.242,-0.910258504159656,0.8479149054250098,-0.9627886924710611
303.0,304.0,0.8528,0.3802,-0.1204,0.04389473684210527,0.8528,0.854,0.08243639972730495,1.022,0.714,1.022,0.057894736842105256,0.3802,0.42200000000000004,0.1410303513432481,0.588,0.08,0.588,0.049999999999999996,0.149,-0.179,0.13327805520789984,0.152,-0.288,0.288,-0.6340734712785394,0.563642562629752,-0.7590513680731021
304.0,305.0,0.9743,-0.1212,0.0365,0.04294736842105265,0.9743,0.96,0.05084594379102429,1.104,0.882,1.104,0.035368421052631584,0.1408,-0.116,0.09975048872060728,0.134,-0.258,0.258,0.03757894736842106,0.0505,0.041999999999999996,0.04661705696416281,0.108,-0.05,0.108,-0.17023968964285355,-0.04824307744389186,-0.3511771908436214
305.0,306.0,0.9576,-0.2151,0.05800000000000001,0.017789473684210518,0.9576,0.958,0.016965848048358784,0.992,0.926,0.992,0.04126315789473684,0.2151,-0.218,0.03852518656671244,-0.122,-0.272,0.272,0.027157894736842113,0.05800000000000001,0.05,0.026374229846575614,0.126,0.03,0.126,0.6777104572053044,0.3656183123497502,0.13837600352008714
306.0,307.0,0.9647000000000002,-0.1966,0.05800000000000001,0.008315789473684217,0.9647000000000002,0.966,0.007778817390837769,0.976,0.944,0.976,0.009473684210526313,0.1966,-0.195,0.008224354077980833,-0.182,-0.21,0.21,0.013789473684210523,0.05800000000000001,0.056,0.011117553687749837,0.076,0.04,0.076,-0.13723950405761498,-0.08788014815957443,-0.04155971510536715
307.0,308.0,0.9645999999999999,-0.18500000000000003,0.052500000000000005,0.00884210526315789,0.9645999999999999,0.966,0.009941830817309245,0.978,0.93,0.978,0.008210526315789479,0.18500000000000003,-0.185,0.007681145747868612,-0.168,-0.2,0.2,0.009894736842105263,0.052500000000000005,0.054,0.009692780818733085,0.066,0.032,0.066,0.4871363813649574,-0.3102818896935401,-0.5950169372760389
308.0,309.0,0.9691000000000001,-0.1779,0.04740000000000001,0.008105263157894744,0.9691000000000001,0.968,0.0058472215624174925,0.984,0.96,0.984,0.0077894736842105275,0.1779,-0.177,0.007495998932764065,-0.162,-0.196,0.196,0.0077894736842105275,0.04740000000000001,0.048,0.006726068688320096,0.062,0.032,0.062,-0.0663917203894681,0.1591708313793635,0.22729705221637975
309.0,310.0,0.9001000000000001,-0.1082,0.052400000000000016,0.04515789473684211,0.9001000000000001,0.951,0.11545817424504855,1.016,0.678,1.016,0.04884210526315789,0.124,-0.118,0.08168451505640467,0.126,-0.194,0.194,0.024842105263157898,0.052800000000000014,0.052,0.028168067026333204,0.128,-0.004,0.128,-0.16368956309129992,-0.07860443995088646,0.054187612074027905
310.0,311.0,1.055,-0.11870000000000003,-0.0147,0.14768421052631578,1.055,1.0070000000000001,0.22878068100257068,1.728,0.748,1.728,0.08715789473684211,0.1927,-0.14100000000000001,0.1865049865285108,0.352,-0.352,0.352,0.054,0.04610000000000001,-0.013000000000000001,0.05462700797224757,0.112,-0.104,0.112,-0.3426747718391382,-0.32189369839462184,0.07863108910033058
311.0,312.0,0.9532999999999999,0.07930000000000001,0.020999999999999998,0.0345263157894737,0.9532999999999999,0.973,0.06765286394529062,1.068,0.818,1.068,0.06442105263157896,0.09970000000000001,0.08,0.09911059479187884,0.29,-0.074,0.29,0.028947368421052635,0.04080000000000002,0.027,0.039892355157348125,0.072,-0.064,0.072,0.06423602912439999,0.042129334764688824,-0.2982734099339899
312.0,313.0,0.9787000000000001,-0.08010000000000002,0.03700000000000001,0.016000000000000014,0.9787000000000001,0.978,0.010849423947841665,0.994,0.962,0.994,0.011052631578947366,0.08010000000000002,-0.086,0.022711010545548162,-0.032,-0.11,0.11,0.00631578947368421,0.03700000000000001,0.036000000000000004,0.006708203932499369,0.054,0.028,0.054,0.18453630287160822,-0.08106606169859233,0.5467669882035674
313.0,314.0,0.9551578947368421,-0.14031578947368423,0.032421052631578955,0.015777777777777773,0.9551578947368421,0.958,0.02001384562298056,0.992,0.91,0.992,0.025333333333333333,0.14031578947368423,-0.128,0.05061001838785318,-0.068,-0.276,0.276,0.013333333333333334,0.03263157894736843,0.03,0.013925802592286565,0.054,-0.002,0.054,0.7735439813238266,-0.372632410984663,-0.47326658095084173
314.0,315.0,0.9166000000000001,-0.23200000000000004,0.0431,0.1731578947368421,0.9166000000000001,0.952,0.2208801484968715,1.11,0.006,1.11,0.3826315789473684,0.5764,-0.35,0.6808726753218989,1.816,-1.022,1.816,0.12189473684210528,0.1267,0.076,0.17829130657438125,0.274,-0.624,0.624,-0.6536191102288919,-0.11709349171512023,-0.5153118397100076
315.0,316.0,1.043578947368421,-0.3315789473684211,0.03221052631578948,0.1386666666666667,1.043578947368421,1.032,0.18370981573909426,1.568,0.824,1.568,0.1527777777777778,0.34,-0.32,0.16339758285575248,0.08,-0.73,0.73,0.043888888888888894,0.05663157894736842,0.032,0.06461837684466223,0.16,-0.09,0.16,0.17291418683395357,0.327882174928528,-0.3224629017013948
316.0,317.0,0.8494999999999999,-0.26959999999999995,0.08940000000000001,0.055894736842105254,0.8494999999999999,0.962,0.17603735399056644,0.992,0.464,0.992,0.04642105263157895,0.26959999999999995,-0.271,0.06996170381001308,-0.148,-0.378,0.378,0.029263157894736845,0.08940000000000001,0.091,0.04597434066955176,0.216,0.028,0.216,0.10534372812134518,-0.19575690071391286,-0.3897348469065393
317.0,318.0,0.9517,-0.2633,0.08830000000000002,0.012105263157894713,0.9517,0.951,0.01284172885557079,0.974,0.928,0.974,0.01863157894736843,0.2633,-0.263,0.023902091958655006,-0.226,-0.328,0.328,0.018947368421052636,0.08830000000000002,0.088,0.018775249665450525,0.134,0.048,0.134,-0.3407459904672477,0.2367831677545616,-0.5348200782743778
318.0,319.0,0.9522,-0.25040000000000007,0.06860000000000002,0.012947368421052608,0.9522,0.952,0.011276524287208331,0.968,0.928,0.968,0.011789473684210528,0.25040000000000007,-0.25,0.013499629624548964,-0.222,-0.282,0.282,0.012526315789473684,0.06860000000000002,0.068,0.01400142849854971,0.098,0.048,0.098,-0.12165889550702422,-0.3225082201116756,-0.4156303706362612
319.0,320.0,0.9337000000000002,-0.3122,0.13430000000000003,0.013263157894736843,0.9337000000000002,0.945,0.032791919736422856,0.966,0.87,0.966,0.05368421052631579,0.3122,-0.261,0.09997979795938779,-0.154,-0.532,0.532,0.02315789473684211,0.13430000000000003,0.14200000000000002,0.06141750564781998,0.28,0.054,0.28,0.7051148976959037,-0.4774136023405846,-0.6436501406189409
320.0,321.0,0.8999,0.22440000000000002,-0.11200000000000002,0.06768421052631582,0.8999,0.895,0.0766276059915746,1.022,0.75,1.022,0.22578947368421057,0.24539999999999998,0.188,0.2537483793051692,1.062,-0.098,1.062,0.07400000000000001,0.137,-0.132,0.10580170130957253,0.096,-0.27,0.27,0.13466480054261792,0.12063156052295687,-0.3937496170879215
321.0,322.0,0.9794,-0.2123,0.179,0.06957894736842105,0.9794,0.946,0.11990179314755893,1.346,0.872,1.346,0.05294736842105263,0.2367,-0.27,0.1474927455843168,0.158,-0.35,0.35,0.04073684210526316,0.18680000000000002,0.199,0.07980350869479362,0.292,-0.078,0.292,0.39594914853784524,-0.18529387823174365,-0.6461866252792571
322.0,323.0,0.9241000000000001,-0.3196,0.22119999999999998,0.0066315789473684154,0.9241000000000001,0.924,0.00746927037936102,0.94,0.91,0.94,0.011578947368421057,0.3196,-0.319,0.014164744967700623,-0.29,-0.35,0.35,0.011894736842105263,0.22119999999999998,0.224,0.018755265927200285,0.254,0.19,0.254,0.25481966919850013,-0.5790639586488872,-0.5875100099808481
323.0,324.0,0.8611000000000001,-0.3806,0.3554,0.01610526315789475,0.8611000000000001,0.86,0.019281856757065712,0.914,0.824,0.914,0.009263157894736841,0.3806,-0.39,0.025393700006103876,-0.318,-0.41,0.41,0.012000000000000005,0.3554,0.363,0.028636340548331238,0.39,0.27,0.39,0.6965558610320196,-0.6717958194784965,-0.8542008084952782
324.0,325.0,0.8764999999999998,-0.38830000000000003,0.37960000000000005,0.015684210526315797,0.8764999999999998,0.866,0.041351541688309526,1.0,0.832,1.0,0.009473684210526322,0.38830000000000003,-0.39,0.012841728855570816,-0.362,-0.416,0.416,0.019157894736842106,0.37960000000000005,0.358,0.06125226526423328,0.6,0.334,0.6,-0.05244571346767971,0.9287467570313366,-0.18856195240836832
